date,rank,name,id,points
19731015,192,Janos Benyik,B202,0
19731015,192,Richard Lewis,L025,0
19731015,192,Kenichi Hirai,H023,0
19731015,192,Kiyoski Tanabe,NA,0
19731015,192,Tony Bardsley,B120,0
19731015,192,Hans Engert,E063,0
19731015,192,William Brown,B134,0
19731015,192,Humphrey Hose,H064,0
19731015,192,Victor Amaya,A044,0
19731015,192,Jean-Francois Caujolle,C082,0
19731015,192,Piero Toci,T086,0
19731015,192,Vincenzo Franchitti,F103,0
19731015,231,Nicola Spear,S146,0
19731015,232,William Lloyd,L064,0
19731022,1,Ilie Nastase,N008,250
19731022,2,John Newcombe,N044,160
19731022,3,Stan Smith,S060,210
19731022,4,Tom Okker,O032,232
19731022,5,Manuel Orantes,O017,138
19731022,6,Jimmy Connors,C044,113
19731022,7,Ken Rosewall,R075,117
19731022,8,Arthur Ashe,A063,162
19731022,9,Jan Kodes,K049,112
19731022,10,Rod Laver,L058,92
19731022,11,Nikola Pilic,P080,126
19731022,12,Marty Riessen,R055,105
19731022,13,Roger Taylor,T050,86
19731022,14,Roy Emerson,E030,82
19731022,15,Adriano Panatta,P059,63
19731022,16,Tom Gorman,G078,96
19731022,17,Mark Cox,C090,92
19731022,18,Cliff Richey,R071,92
19731022,19,Jaime Fillol Sr.,F024,86
19731022,20,Robert Lutz,L045,52
19731022,21,Brian Gottfried,G029,88
19731022,22,Vijay Amritraj,A022,34
19731022,23,Bjorn Borg,B058,53
19731022,24,Paolo Bertolucci,B129,47
19731022,25,Cliff Drysdale,D082,69
19731022,26,Roscoe Tanner,T006,68
19731022,27,Eddie Dibbs,D026,43
19731022,28,Dick Stockton,S090,60
19731022,29,Andres Gimeno,G075,25
19731022,30,Karl Meiler,M055,35
19731022,31,Brian Fairlie,F066,52
19731022,32,John Alexander,A014,67
19731022,33,Guillermo Vilas,V028,26
19731022,34,Buster C. Mottram,M154,21
19731022,35,Raul Ramirez,R065,29
19731022,36,Alex Metreveli,M271,28
19731022,37,Patrick Proisy,P085,30
19731022,38,Francois Jauffret,J031,18
19731022,39,Colin Dibley,D076,55
19731022,40,Onny Parun,P070,54
19731022,41,Hans-Jurgen Pohmann,P082,16
19731022,42,Erik Van Dillen,V049,32
19731022,43,Raymond Moore,M118,48
19731022,44,Patrice Dominguez,D080,28
19731022,45,Jurgen Fassbender,F068,18
19731022,46,Charlie Pasarell,P072,42
19731022,47,Andrew Pattison,P074,46
19731022,48,Paul Gerken,G073,33
19731022,49,Vitas Gerulaitis,G008,14
19731022,50,Fred Stolle,S129,20
19731022,51,Ross Case,C020,36
19731022,51,Clark Graebner,G079,18
19731022,53,Dick Crealy,C093,36
19731022,54,Ivan Molina,M152,16
19731022,55,Peter Szoke,S230,14
19731022,56,Jose Higueras,H019,12
19731022,57,Jiri Hrebec,H066,22
19731022,58,Geoff Masters,M139,20
19731022,59,Allan Stone,S148,36
19731022,60,Jeff Austin,A065,12
19731022,61,Barry Phillips-Moore,P078,32
19731022,62,Phil Dent,D074,34
19731022,63,Ismail El Shafei,E038,27
19731022,63,Pierre Barthes,B122,20
19731022,65,Martin Mulligan,M155,15
19731022,66,Harold Solomon,S065,20
19731022,67,Ove Nils Bengtson,B126,22
19731022,68,Georges Goven,G031,22
19731022,68,Sandy Mayer,M039,9
19731022,70,Bernard Mignot,M151,8
19731022,71,Jeff Borowiak,B059,27
19731022,72,Boro Jovanovic,J033,12
19731022,73,Harald Elschenbroich,E037,8
19731022,73,Charles Owens,O033,8
19731022,75,Gerald Battrick,B124,28
19731022,76,Frank Froehling,F079,22
19731022,77,Kjell Johansson,J032,10
19731022,78,Frew McMillan,M111,22
19731022,79,Ion Tiriac,T040,18
19731022,79,Owen Davidson,D054,7
19731022,81,Haroon Rahim,R063,22
19731022,82,Jaime Pinto-Bravo,P067,8
19731022,83,Bob Carmichael,C080,24
19731022,84,Wilhelm Bungert,B237,6
19731022,85,Antonio Zugarelli,Z013,9
19731022,86,Toshiro Sakai,S103,7
19731022,87,Wanaro N'Godrella,N045,12
19731022,88,Mike Estep,E040,15
19731022,89,John Cooper,C171,6
19731022,90,Antonio Munoz,M156,12
19731022,91,Robert Maud,M140,11
19731022,92,Corrado Barazzutti,B007,8
19731022,93,Bob Giltinan,G074,6
19731022,94,Milan Holecek,H059,14
19731022,95,Zeljko Franulovic,F074,8
19731022,96,Jim McManus,M144,15
19731022,96,Juan Gisbert Sr,G076,8
19731022,96,Sherwood Stewart,S082,6
19731022,96,Leif Johansson,J064,5
19731022,96,Vladimir Korotkov,K097,5
19731022,96,Tenny Svensson,S149,5
19731022,96,Dick R. Bohrnstedt,B238,5
19731022,96,Paul Kronk,K073,5
19731022,104,Jean-Baptiste Chanfreau,C083,10
19731022,105,Hans Kary,K041,6
19731022,106,John Lloyd,L036,6
19731022,107,Jun Kamiwazumi,K002,6
19731022,108,Butch Seewagen,S139,5
19731022,109,Julian Ganzabal,G068,4
19731022,110,Ian Fletcher,F071,11
19731022,110,Jeff Simpson,S123,6
19731022,112,Vladimir Zednik,Z023,10
19731022,112,John Paish,P142,5
19731022,114,Patricio Cornejo,C088,9
19731022,115,Gene Scott,S210,4
19731022,115,Mal Anderson,A060,4
19731022,115,Jaidip Mukerjea,M272,4
19731022,115,Richard Pancho Gonzales,G077,4
19731022,115,Brian Teacher,T011,4
19731022,120,Terry Addison,A056,6
19731022,121,Jim Delaney,D072,4
19731022,121,Attila Korpas,K090,4
19731022,121,Dick Dell,D073,4
19731022,124,Pat Cramer,C091,7
19731022,124,Jose Edison Mandarino,M135,6
19731022,126,Torben Ulrich,U011,7
19731022,126,Jasjit Singh,S142,4
19731022,128,Tom Edlefsen,E035,8
19731022,129,John Feaver,F008,4
19731022,130,Marcelo Lara,L057,4
19731022,130,Tadeusz Nowicki,N082,3
19731022,130,Jean-Claude Barclay,B119,3
19731022,130,Stephen Warboys,W090,3
19731022,134,Graham Stilwell,S147,9
19731022,135,Tom Leonard,L061,6
19731022,136,Kim Warwick,W006,4
19731022,136,Frantisek Pala,P100,4
19731022,136,John Bartlett,B123,4
19731022,136,Szabolcz Baranyi,B233,3
19731022,136,Anand Amritraj,A021,3
19731022,136,Jean-Loup Rouyer,R141,2
19731022,136,D. Richard Russell,R077,2
19731022,136,Jan Kukal,K099,2
19731022,136,Robert Machan,M194,2
19731022,136,Nicholas Kalogeropoulos,K045,2
19731022,146,Joaquin Loyo-Mayo,L066,4
19731022,147,Premjit Lall,L117,2
19731022,148,Herb Fitzgibbon,F109,2
19731022,148,Rolf Norberg,N048,2
19731022,148,Patrick Hombergen,H127,2
19731022,151,Fred McNair,NA,2
19731022,152,Roy Barth,B121,4
19731022,153,Colin Dowdeswell,D037,2
19731022,153,Frank Gebert,G071,2
19731022,153,Mike Belkin,B125,2
19731022,153,Jean-Louis Haillet,H041,2
19731022,153,Robert Kreiss,K052,2
19731022,153,Byron Bertram,B130,2
19731022,153,Patricio Rodriguez,R074,2
19731022,153,Ezio Di Matteo,D135,2
19731022,153,Modesto Tito Vazquez,V051,2
19731022,153,David Lloyd,L083,2
19731022,153,Robert McKinley,M293,2
19731022,164,Nicola Spear,S146,2
19731022,164,Terry Ryan,R078,2
19731022,166,Steve Faulk,F069,2
19731022,167,John De Mendoza,D136,1
19731022,167,Petr Kanderal,K113,1
19731022,167,John Whitlinger,W051,1
19731022,167,Ray Ruffels,R076,1
19731022,167,Pancho Musalem,M222,1
19731022,167,Teimuraz Kakoulia,NA,1
19731022,167,Mike Machette,M132,1
19731022,167,Shamil Tarpischev,T035,1
19731022,167,Ulrich Pinner,P034,1
19731022,167,George Hardie,H056,1
19731022,167,Toma Ovici,O069,1
19731022,167,Ray Keldie,K047,1
19731022,167,Birger Andersson,A086,1
19731022,167,Robert Rheinberger,R069,1
19731022,167,Juan Herrera,H180,1
19731022,167,Billy Martin,M138,1
19731022,167,Jacques Thamin,T099,1
19731022,167,Elio Lito Alvarez,A057,1
19731022,167,Syd Ball,B106,1
19731022,167,Pat Dupre,D048,1
19731022,167,Dennis Ralston,R064,1
19731022,167,Jun Kuki,K054,1
19731022,167,Grover Raz Reid,R068,1
19731022,167,Istvan Gulyas,G151,1
19731022,167,William Higgins,H129,1
19731022,192,Michael Phillips,P180,0
19731022,192,Max Senior,S249,0
19731022,192,Chris Kachel,K044,0
19731022,192,William Coghlan,C228,0
19731022,192,Graeme Thomson,T096,0
19731022,192,John Stephens,S304,0
19731022,192,Cliff Letcher,L062,0
19731022,192,Bernard Mitton,M072,0
19731022,192,Frank Falderbaum,F132,0
19731022,192,Eugenio Castigliano,C173,0
19731022,192,Giuseppe Merlo,M276,0
19731022,192,Jonathan Smith,S059,0
19731022,192,Anatoli Volkov,V131,0
19731022,192,Rudolf Hoskowetz,H183,0
19731022,192,Bertalan Csoknyai,C227,0
19731022,192,Tom Christensen,C226,0
19731022,192,Rudy Hernando,H098,0
19731022,192,Takeshi Koura,K137,0
19731022,192,Ramanathan Krishnan,K103,0
19731022,192,Vittorio Crotta,C123,0
19731022,192,Hans-Joachim Ploetz,P081,0
19731022,192,Jan Hordijk,H166,0
19731022,192,Zan Guerry,G116,0
19731022,192,Gaurav Misra,M773,0
19731022,192,Tony Parun,P071,0
19731022,192,Alejandro Olmedo,O042,0
19731022,192,Belus Prajoux,P046,0
19731022,192,Terry Moor,M081,0
19731022,192,Janos Benyik,B202,0
19731022,192,Richard Lewis,L025,0
19731022,192,Tony Bardsley,B120,0
19731022,192,Jose Castanon,C189,0
19731022,192,Kenichi Hirai,H023,0
19731022,192,Kiyoski Tanabe,NA,0
19731022,192,Hans Engert,E063,0
19731022,192,Felix Ponte,P179,0
19731022,192,Humphrey Hose,H064,0
19731022,192,Victor Amaya,A044,0
19731022,192,Jean-Francois Caujolle,C082,0
19731022,192,William Brown,B134,0
19731022,192,Piero Toci,T086,0
19731022,192,Vincenzo Franchitti,F103,0
19731022,234,William Lloyd,L064,0
19731022,0,Alejandro Riba,NA,0
19731022,0,Luis Bruguera,B195,0
19731022,0,Rafael Ruiz,R209,0
19731022,0,Jose Guerrero,G183,0
19731029,1,Ilie Nastase,N008,254
19731029,2,John Newcombe,N044,162
19731029,3,Stan Smith,S060,210
19731029,4,Tom Okker,O032,226
19731029,5,Manuel Orantes,O017,138
19731029,6,Jimmy Connors,C044,113
19731029,7,Ken Rosewall,R075,117
19731029,8,Arthur Ashe,A063,156
19731029,9,Jan Kodes,K049,116
19731029,10,Rod Laver,L058,97
19731029,11,Marty Riessen,R055,102
19731029,12,Roger Taylor,T050,86
19731029,13,Roy Emerson,E030,78
19731029,14,Adriano Panatta,P059,63
19731029,15,Nikola Pilic,P080,102
19731029,16,Tom Gorman,G078,96
19731029,17,Mark Cox,C090,88
19731029,18,Jaime Fillol Sr.,F024,86
19731029,19,Cliff Richey,R071,82
19731029,20,Brian Gottfried,G029,88
19731029,21,Paolo Bertolucci,B129,47
19731029,22,Cliff Drysdale,D082,66
19731029,23,Bjorn Borg,B058,54
19731029,24,Roscoe Tanner,T006,68
19731029,25,Vijay Amritraj,A022,34
19731029,26,Raul Ramirez,R065,41
19731029,27,Dick Stockton,S090,60
19731029,28,Eddie Dibbs,D026,43
19731029,29,Andres Gimeno,G075,25
19731029,30,Brian Fairlie,F066,52
19731029,31,John Alexander,A014,67
19731029,32,Robert Lutz,L045,36
19731029,33,Buster C. Mottram,M154,21
19731029,34,Karl Meiler,M055,36
19731029,35,Guillermo Vilas,V028,26
19731029,36,Alex Metreveli,M271,28
19731029,37,Hans-Jurgen Pohmann,P082,18
19731029,38,Patrick Proisy,P085,30
19731029,39,Francois Jauffret,J031,18
19731029,40,Colin Dibley,D076,52
19731029,41,Onny Parun,P070,54
19731029,42,Erik Van Dillen,V049,32
19731029,43,Raymond Moore,M118,48
19731029,44,Patrice Dominguez,D080,28
19731029,45,Jiri Hrebec,H066,28
19731029,46,Jurgen Fassbender,F068,18
19731029,47,Andrew Pattison,P074,46
19731029,48,Fred Stolle,S129,21
19731029,49,Charlie Pasarell,P072,40
19731029,50,Paul Gerken,G073,33
19731029,51,Vitas Gerulaitis,G008,14
19731029,52,Clark Graebner,G079,18
19731029,53,Ross Case,C020,37
19731029,54,Dick Crealy,C093,36
19731029,55,Jose Higueras,H019,12
19731029,56,Allan Stone,S148,37
19731029,57,Ivan Molina,M152,16
19731029,58,Geoff Masters,M139,20
19731029,59,Peter Szoke,S230,14
19731029,60,Jeff Austin,A065,12
19731029,61,Barry Phillips-Moore,P078,34
19731029,62,Phil Dent,D074,34
19731029,63,Pierre Barthes,B122,20
19731029,64,Ove Nils Bengtson,B126,24
19731029,65,Martin Mulligan,M155,15
19731029,66,Harold Solomon,S065,20
19731029,67,Georges Goven,G031,22
19731029,67,Sandy Mayer,M039,9
19731029,69,Jeff Borowiak,B059,28
19731029,70,Bob Giltinan,G074,8
19731029,70,Bernard Mignot,M151,8
19731029,72,Boro Jovanovic,J033,12
19731029,73,Zeljko Franulovic,F074,13
19731029,74,Harald Elschenbroich,E037,8
19731029,74,Charles Owens,O033,8
19731029,76,Frank Froehling,F079,22
19731029,77,Kjell Johansson,J032,12
19731029,78,Gerald Battrick,B124,28
19731029,79,Frew McMillan,M111,22
19731029,80,Ion Tiriac,T040,18
19731029,80,Owen Davidson,D054,7
19731029,82,Haroon Rahim,R063,22
19731029,83,Bob Carmichael,C080,24
19731029,84,Jaime Pinto-Bravo,P067,8
19731029,85,Ismail El Shafei,E038,17
19731029,86,Antonio Zugarelli,Z013,9
19731029,87,Toshiro Sakai,S103,7
19731029,88,Wanaro N'Godrella,N045,12
19731029,89,Robert Maud,M140,11
19731029,90,Mike Estep,E040,15
19731029,90,John Cooper,C171,6
19731029,92,Antonio Munoz,M156,13
19731029,93,Corrado Barazzutti,B007,8
19731029,94,Milan Holecek,H059,14
19731029,95,Sherwood Stewart,S082,6
19731029,95,Vladimir Korotkov,K097,5
19731029,95,Leif Johansson,J064,5
19731029,95,Tenny Svensson,S149,5
19731029,95,Dick R. Bohrnstedt,B238,5
19731029,95,Paul Kronk,K073,5
19731029,101,Jim McManus,M144,15
19731029,102,Jean-Baptiste Chanfreau,C083,10
19731029,103,Juan Gisbert Sr,G076,8
19731029,104,Jeff Simpson,S123,6
19731029,104,Hans Kary,K041,6
19731029,106,John Lloyd,L036,6
19731029,107,Jun Kamiwazumi,K002,6
19731029,108,Butch Seewagen,S139,5
19731029,109,Julian Ganzabal,G068,4
19731029,110,Vladimir Zednik,Z023,11
19731029,111,Ian Fletcher,F071,12
19731029,112,John Paish,P142,5
19731029,113,Patricio Cornejo,C088,9
19731029,114,Gene Scott,S210,4
19731029,114,Jaidip Mukerjea,M272,4
19731029,114,Richard Pancho Gonzales,G077,4
19731029,114,Mal Anderson,A060,4
19731029,114,Syd Ball,B106,4
19731029,114,Brian Teacher,T011,4
19731029,120,Jim Delaney,D072,4
19731029,120,Attila Korpas,K090,4
19731029,122,Pat Cramer,C091,7
19731029,122,Jose Edison Mandarino,M135,6
19731029,124,Torben Ulrich,U011,7
19731029,124,Dick Dell,D073,4
19731029,126,Tom Edlefsen,E035,8
19731029,127,John Feaver,F008,4
19731029,128,Jean-Claude Barclay,B119,3
19731029,128,Tadeusz Nowicki,N082,3
19731029,128,Stephen Warboys,W090,3
19731029,131,Jasjit Singh,S142,4
19731029,132,Graham Stilwell,S147,9
19731029,133,Frantisek Pala,P100,6
19731029,134,Marcelo Lara,L057,4
19731029,135,Tom Leonard,L061,6
19731029,136,Anand Amritraj,A021,4
19731029,137,Kim Warwick,W006,4
19731029,137,Szabolcz Baranyi,B233,3
19731029,137,Jean-Loup Rouyer,R141,2
19731029,137,D. Richard Russell,R077,2
19731029,137,Jan Kukal,K099,2
19731029,137,Nicholas Kalogeropoulos,K045,2
19731029,137,Robert Machan,M194,2
19731029,144,Joaquin Loyo-Mayo,L066,4
19731029,144,John Bartlett,B123,4
19731029,146,Fred McNair,NA,2
19731029,146,Premjit Lall,L117,2
19731029,148,Jan Pisecky,P167,2
19731029,148,Herb Fitzgibbon,F109,2
19731029,148,Rolf Norberg,N048,2
19731029,148,Patrick Hombergen,H127,2
19731029,152,Terry Addison,A056,3
19731029,153,Roy Barth,B121,4
19731029,154,Terry Ryan,R078,2
19731029,155,Colin Dowdeswell,D037,2
19731029,155,Frank Gebert,G071,2
19731029,155,Mike Belkin,B125,2
19731029,155,Jean-Louis Haillet,H041,2
19731029,155,Robert Kreiss,K052,2
19731029,155,Jacques Thamin,T099,2
19731029,155,Byron Bertram,B130,2
19731029,155,Patricio Rodriguez,R074,2
19731029,155,Ezio Di Matteo,D135,2
19731029,155,David Lloyd,L083,2
19731029,155,Robert McKinley,M293,2
19731029,155,Modesto Tito Vazquez,V051,2
19731029,167,Nicola Spear,S146,2
19731029,168,Steve Faulk,F069,2
19731029,169,John De Mendoza,D136,1
19731029,169,Petr Kanderal,K113,1
19731029,169,John Whitlinger,W051,1
19731029,169,Ray Ruffels,R076,1
19731029,169,Pancho Musalem,M222,1
19731029,169,Teimuraz Kakoulia,NA,1
19731029,169,Mike Machette,M132,1
19731029,169,Shamil Tarpischev,T035,1
19731029,169,Ulrich Pinner,P034,1
19731029,169,George Hardie,H056,1
19731029,169,Toma Ovici,O069,1
19731029,169,Ray Keldie,K047,1
19731029,169,Juan Herrera,H180,1
19731029,169,Birger Andersson,A086,1
19731029,169,Billy Martin,M138,1
19731029,169,Robert Rheinberger,R069,1
19731029,169,Elio Lito Alvarez,A057,1
19731029,169,Pat Dupre,D048,1
19731029,169,Dennis Ralston,R064,1
19731029,169,Jun Kuki,K054,1
19731029,169,Grover Raz Reid,R068,1
19731029,169,Istvan Gulyas,G151,1
19731029,169,William Higgins,H129,1
19731029,192,Wilhelm Bungert,B237,0
19731029,192,Mohammad Hossein Akbari,A122,0
19731029,192,Jan Simbera,S198,0
19731029,192,Michael Phillips,P180,0
19731029,192,Max Senior,S249,0
19731029,192,Chris Kachel,K044,0
19731029,192,William Coghlan,C228,0
19731029,192,Graeme Thomson,T096,0
19731029,192,John Stephens,S304,0
19731029,192,Cliff Letcher,L062,0
19731029,192,Bernard Mitton,M072,0
19731029,192,Frank Falderbaum,F132,0
19731029,192,Eugenio Castigliano,C173,0
19731029,192,Giuseppe Merlo,M276,0
19731029,192,Jonathan Smith,S059,0
19731029,192,Anatoli Volkov,V131,0
19731029,192,Rudolf Hoskowetz,H183,0
19731029,192,Bertalan Csoknyai,C227,0
19731029,192,Tom Christensen,C226,0
19731029,192,Rudy Hernando,H098,0
19731029,192,Takeshi Koura,K137,0
19731029,192,Ramanathan Krishnan,K103,0
19731029,192,Vittorio Crotta,C123,0
19731029,192,Hans-Joachim Ploetz,P081,0
19731029,192,Jan Hordijk,H166,0
19731029,192,Zan Guerry,G116,0
19731029,192,Gaurav Misra,M773,0
19731029,192,Tony Parun,P071,0
19731029,192,Alejandro Olmedo,O042,0
19731029,192,Belus Prajoux,P046,0
19731029,192,Terry Moor,M081,0
19731029,192,Janos Benyik,B202,0
19731029,192,Richard Lewis,L025,0
19731029,192,Tony Bardsley,B120,0
19731029,192,Jose Castanon,C189,0
19731029,192,Kenichi Hirai,H023,0
19731029,192,Kiyoski Tanabe,NA,0
19731029,192,Hans Engert,E063,0
19731029,192,Felix Ponte,P179,0
19731029,192,Humphrey Hose,H064,0
19731029,192,Victor Amaya,A044,0
19731029,192,Jean-Francois Caujolle,C082,0
19731029,192,Piero Toci,T086,0
19731029,192,William Brown,B134,0
19731029,192,Vincenzo Franchitti,F103,0
19731029,237,William Lloyd,L064,0
19731105,1,Ilie Nastase,N008,260
19731105,2,John Newcombe,N044,143
19731105,3,Stan Smith,S060,193
19731105,4,Tom Okker,O032,222
19731105,5,Jimmy Connors,C044,107
19731105,6,Manuel Orantes,O017,138
19731105,7,Ken Rosewall,R075,117
19731105,8,Arthur Ashe,A063,159
19731105,9,Rod Laver,L058,103
19731105,10,Jan Kodes,K049,106
19731105,11,Marty Riessen,R055,100
19731105,12,Roger Taylor,T050,80
19731105,13,Adriano Panatta,P059,64
19731105,14,Nikola Pilic,P080,99
19731105,15,Roy Emerson,E030,62
19731105,16,Tom Gorman,G078,88
19731105,17,Mark Cox,C090,78
19731105,18,Jaime Fillol Sr.,F024,84
19731105,19,Cliff Richey,R071,80
19731105,20,Brian Gottfried,G029,89
19731105,21,Cliff Drysdale,D082,63
19731105,22,Paolo Bertolucci,B129,48
19731105,23,Roscoe Tanner,T006,71
19731105,24,Bjorn Borg,B058,52
19731105,25,Raul Ramirez,R065,42
19731105,26,Vijay Amritraj,A022,34
19731105,27,Eddie Dibbs,D026,43
19731105,28,Dick Stockton,S090,57
19731105,29,Brian Fairlie,F066,52
19731105,30,John Alexander,A014,67
19731105,31,Karl Meiler,M055,40
19731105,32,Buster C. Mottram,M154,21
19731105,33,Robert Lutz,L045,33
19731105,34,Guillermo Vilas,V028,27
19731105,35,Alex Metreveli,M271,28
19731105,36,Hans-Jurgen Pohmann,P082,18
19731105,37,Onny Parun,P070,54
19731105,38,Patrick Proisy,P085,28
19731105,39,Erik Van Dillen,V049,32
19731105,40,Fred Stolle,S129,23
19731105,41,Colin Dibley,D076,49
19731105,42,Charlie Pasarell,P072,44
19731105,43,Raymond Moore,M118,49
19731105,44,Andrew Pattison,P074,46
19731105,45,Jurgen Fassbender,F068,20
19731105,46,Francois Jauffret,J031,16
19731105,47,Ross Case,C020,41
19731105,48,Jiri Hrebec,H066,24
19731105,49,Paul Gerken,G073,34
19731105,50,Vitas Gerulaitis,G008,14
19731105,51,Clark Graebner,G079,18
19731105,52,Dick Crealy,C093,36
19731105,53,Jose Higueras,H019,12
19731105,54,Patrice Dominguez,D080,22
19731105,55,Geoff Masters,M139,21
19731105,56,Phil Dent,D074,34
19731105,57,Jeff Austin,A065,12
19731105,58,Ivan Molina,M152,16
19731105,59,Pierre Barthes,B122,20
19731105,60,Allan Stone,S148,32
19731105,61,Peter Szoke,S230,12
19731105,62,Ove Nils Bengtson,B126,24
19731105,63,Martin Mulligan,M155,15
19731105,64,Harold Solomon,S065,20
19731105,65,Barry Phillips-Moore,P078,28
19731105,66,Sandy Mayer,M039,9
19731105,66,Andres Gimeno,G075,9
19731105,68,Bob Giltinan,G074,8
19731105,68,Bernard Mignot,M151,8
19731105,70,Boro Jovanovic,J033,12
19731105,70,Kjell Johansson,J032,12
19731105,72,Frank Froehling,F079,22
19731105,73,Leif Johansson,J064,8
19731105,73,Harald Elschenbroich,E037,8
19731105,73,Charles Owens,O033,8
19731105,76,Georges Goven,G031,20
19731105,77,Gerald Battrick,B124,28
19731105,78,Zeljko Franulovic,F074,13
19731105,79,Frew McMillan,M111,23
19731105,80,Ion Tiriac,T040,18
19731105,80,Owen Davidson,D054,7
19731105,82,Jeff Borowiak,B059,22
19731105,83,Bob Carmichael,C080,24
19731105,84,Antonio Zugarelli,Z013,10
19731105,85,Robert Maud,M140,11
19731105,86,Toshiro Sakai,S103,7
19731105,87,Wanaro N'Godrella,N045,12
19731105,88,Jaime Pinto-Bravo,P067,8
19731105,89,John Cooper,C171,6
19731105,90,Jean-Baptiste Chanfreau,C083,14
19731105,91,Mike Estep,E040,15
19731105,92,Antonio Munoz,M156,13
19731105,93,Ismail El Shafei,E038,14
19731105,94,Milan Holecek,H059,14
19731105,95,Corrado Barazzutti,B007,8
19731105,96,Haroon Rahim,R063,16
19731105,97,Juan Gisbert Sr,G076,8
19731105,97,Sherwood Stewart,S082,6
19731105,97,Vladimir Korotkov,K097,5
19731105,97,Mal Anderson,A060,5
19731105,97,Tenny Svensson,S149,5
19731105,97,Dick R. Bohrnstedt,B238,5
19731105,97,Paul Kronk,K073,5
19731105,104,Jim McManus,M144,16
19731105,105,Ian Fletcher,F071,14
19731105,106,Jeff Simpson,S123,7
19731105,107,Hans Kary,K041,6
19731105,108,John Lloyd,L036,6
19731105,109,Vladimir Zednik,Z023,11
19731105,109,Jun Kamiwazumi,K002,6
19731105,111,Butch Seewagen,S139,5
19731105,112,Syd Ball,B106,4
19731105,112,Julian Ganzabal,G068,4
19731105,114,John Paish,P142,5
19731105,115,Patricio Cornejo,C088,9
19731105,116,Gene Scott,S210,4
19731105,116,Jaidip Mukerjea,M272,4
19731105,116,Richard Pancho Gonzales,G077,4
19731105,116,Brian Teacher,T011,4
19731105,120,Anand Amritraj,A021,6
19731105,121,Jim Delaney,D072,4
19731105,121,Attila Korpas,K090,4
19731105,123,Pat Cramer,C091,7
19731105,123,Jose Edison Mandarino,M135,6
19731105,125,Marcelo Lara,L057,6
19731105,126,Torben Ulrich,U011,7
19731105,127,Tom Edlefsen,E035,8
19731105,128,Jasjit Singh,S142,4
19731105,128,John Feaver,F008,4
19731105,130,Graham Stilwell,S147,10
19731105,131,Frantisek Pala,P100,6
19731105,132,Tadeusz Nowicki,N082,3
19731105,132,Stephen Warboys,W090,3
19731105,134,Dick Dell,D073,4
19731105,135,Tom Leonard,L061,6
19731105,136,Szabolcz Baranyi,B233,3
19731105,137,John Bartlett,B123,4
19731105,137,Jean-Loup Rouyer,R141,2
19731105,137,D. Richard Russell,R077,2
19731105,137,Robert Machan,M194,2
19731105,137,Jan Kukal,K099,2
19731105,137,Nicholas Kalogeropoulos,K045,2
19731105,143,Kim Warwick,W006,4
19731105,144,Joaquin Loyo-Mayo,L066,4
19731105,145,Premjit Lall,L117,2
19731105,146,Terry Addison,A056,3
19731105,146,Jan Pisecky,P167,2
19731105,146,Herb Fitzgibbon,F109,2
19731105,146,Ray Keldie,K047,2
19731105,146,Rolf Norberg,N048,2
19731105,146,Patrick Hombergen,H127,2
19731105,152,Fred McNair,NA,2
19731105,153,Terry Ryan,R078,2
19731105,154,Roy Barth,B121,4
19731105,155,Colin Dowdeswell,D037,2
19731105,155,Frank Gebert,G071,2
19731105,155,Mike Belkin,B125,2
19731105,155,Robert Kreiss,K052,2
19731105,155,Jacques Thamin,T099,2
19731105,155,Jean-Louis Haillet,H041,2
19731105,155,Byron Bertram,B130,2
19731105,155,Ezio Di Matteo,D135,2
19731105,155,Patricio Rodriguez,R074,2
19731105,155,David Lloyd,L083,2
19731105,155,Robert McKinley,M293,2
19731105,155,Modesto Tito Vazquez,V051,2
19731105,167,Nicola Spear,S146,2
19731105,168,Steve Faulk,F069,2
19731105,169,John De Mendoza,D136,1
19731105,169,Petr Kanderal,K113,1
19731105,169,John Whitlinger,W051,1
19731105,169,Ray Ruffels,R076,1
19731105,169,Gondo Widjojo,W084,1
19731105,169,Pancho Musalem,M222,1
19731105,169,Teimuraz Kakoulia,NA,1
19731105,169,Mike Machette,M132,1
19731105,169,Shamil Tarpischev,T035,1
19731105,169,Ulrich Pinner,P034,1
19731105,169,George Hardie,H056,1
19731105,169,Toma Ovici,O069,1
19731105,169,Juan Herrera,H180,1
19731105,169,Birger Andersson,A086,1
19731105,169,Billy Martin,M138,1
19731105,169,Robert Rheinberger,R069,1
19731105,169,Elio Lito Alvarez,A057,1
19731105,169,Pat Dupre,D048,1
19731105,169,Dennis Ralston,R064,1
19731105,169,Jun Kuki,K054,1
19731105,169,Grover Raz Reid,R068,1
19731105,169,Istvan Gulyas,G151,1
19731105,169,William Higgins,H129,1
19731105,169,William Brown,B134,1
19731105,193,William Lloyd,L064,1
19731105,194,Wilhelm Bungert,B237,0
19731105,194,Mohammad Hossein Akbari,A122,0
19731105,194,Jan Simbera,S198,0
19731105,194,Sutarjo Sugiarto,S302,0
19731105,194,Diko Murdono,MD29,0
19731105,194,Atet Wijono,W113,0
19731105,194,Hadiman Hadiman,H215,0
19731105,194,Michael Phillips,P180,0
19731105,194,Max Senior,S249,0
19731105,194,Chris Kachel,K044,0
19731105,194,William Coghlan,C228,0
19731105,194,Graeme Thomson,T096,0
19731105,194,John Stephens,S304,0
19731105,194,Cliff Letcher,L062,0
