date,rank,name,id,points
19741111,264,Mal Anderson,A060,3
19741111,264,Vladimir Korotkov,K097,3
19741111,264,David Lloyd,L083,3
19741111,264,Pietro Marzano,M224,3
19741111,264,Bernard Mignot,M151,3
19741111,264,Mark Shires,S400,3
19741111,264,Terry Moor,M081,3
19741111,264,Chris Burr,B845,3
19741111,264,John James,J029,3
19741111,264,Rejean Genois,G072,3
19741111,264,Keishiro Yanagi,Y015,3
19741111,264,Nicolas Kelaidis,K046,3
19741111,264,Jose Castanon,C189,3
19741111,264,Jose Guerrero,G183,3
19741111,264,Rafael Ruiz,R209,3
19741111,264,Colin Stubs,S244,3
19741111,264,Osamu Ishiguro,I030,3
19741111,264,Tom Christensen,C226,3
19741111,264,Terry Hassall,H741,3
19741111,264,Mitsuru Motoi,M313,3
19741111,264,Akifumi Machidori,M306,3
19741111,264,Moon Il Kim,K517,3
19741111,264,Sachio Kato,K084,3
19741111,264,Salvador Cabeza,C281,3
19741111,264,Russell Simpson,S052,3
19741111,264,Daniel Contet,C170,3
19741111,264,Armando Cornejo,C108,3
19741111,264,Peter Pokorny,P143,3
19741111,264,Terry Ryan,R078,3
19741111,264,Nicholas Kalogeropoulos,K045,3
19741111,264,Piero Toci,T086,3
19741111,264,Peter Fleming,F030,3
19741111,264,Steve Docherty,D078,3
19741111,264,Eugene McCabe,,3
19741111,301,Mike Belkin,B125,2
19741111,301,Jonathan Smith,S059,2
19741111,301,Robert Casey,C100,2
19741111,301,Thies Roepcke,R180,2
19741111,301,Phil Siviter,S285,2
19741111,301,Pancho Segura,S246,2
19741111,301,Javier Soler,S064,2
19741111,301,Roger Guedes,G046,2
19741111,301,Carlos Kirmayr,K009,2
19741111,301,Dan Birchmore,B223,2
19741111,301,Wouter Fok,F175,2
19741111,301,Karl Fichtel,F451,2
19741111,301,Jimmy Parker,P156,2
19741111,301,David Schneider,S115,2
19741111,301,Clive Brebnor,BB88,2
19741111,301,Graham Silberman,SD95,2
19741111,301,Francois Van Der Merwe,V125,2
19741111,301,Earl Butch Buchholz,B228,2
19741111,301,Bill Heinbecker,HC06,2
19741111,301,Roberto Chavez,C146,2
19741111,301,John Clifton,C169,2
19741111,301,Nick Fleury,F447,2
19741111,301,Vicente Zarazua,Z150,2
19741111,301,Jack Gorsuch,G538,2
19741111,301,Alejandro Olmedo,O042,2
19741111,301,Keith A Carpenter,C176,2
19741111,301,Alberto Martorell,M241,2
19741111,301,Anthony Fawcett,F100,2
19741111,301,Rauty Krog,K102,2
19741111,301,Dimitru Haradau,H006,2
19741111,301,Gavorielle Marcu,M240,2
19741111,301,Munawar Iqbal,I024,2
19741111,301,Herve Gauvain,G064,2
19741111,301,Pierre Joly,J066,2
19741111,301,Omar Laimina,L002,2
19741111,301,Per Jemsby,J069,2
19741111,301,Terje Larsen,L157,2
19741111,301,Pavel Hutka,H097,2
19741111,301,Orlando Agudelo,A080,2
19741111,301,Alvaro Betancur,B131,2
19741111,301,Zdravko Mincek,MC89,2
19741111,301,Jan Kukal,K099,2
19741111,301,Richard Lewis,L025,2
19741111,301,William Coghlan,C228,2
19741111,301,John Cooper,C171,2
19741111,301,Mike Collins,C107,2
19741111,301,Octavio Piva,P573,2
19741111,301,Bill Freer,F076,2
19741111,301,Eric Friedler,F077,2
19741111,301,Larry Nagler,N098,2
19741111,301,Joao Soares,S062,2
19741111,301,Michael Wayman,W010,2
19741111,301,Stanley Pasarell,P155,2
19741111,301,Alejandro Pierola,P030,2
19741111,301,Paul McNamee,M050,2
19741111,301,George Berner,B276,2
19741111,301,Matti Timonen,T022,2
19741111,301,Pekka Saila,S306,2
19741111,301,Francisco Mastelli,M121,2
19741111,301,Patrice Hagelauer,H101,2
19741111,301,Ben Bishop,B137,2
19741111,362,Anatoli Volkov,V131,1
19741111,362,Michael Phillips,P180,1
19741111,362,Max Senior,S249,1
19741111,362,Frank Sedgman,S248,1
19741111,362,Anthony Hammond,H133,1
19741111,362,Trevor Allan,A017,1
19741111,362,Stephen Meyers,M321,1
19741111,362,Larry Parker,P168,1
19741111,362,Barry MacKay,M294,1
19741111,362,Bill Shivar,S222,1
19741111,362,Jeff Tobin,TD20,1
19741111,362,Marco Consolini,C167,1
19741111,362,Luis Bruguera,B195,1
19741111,362,Mohammad Hossein Akbari,A122,1
19741111,362,Christophe Casa,C073,1
19741111,362,Greg Braun,B184,1
19741111,362,Harald Neuner,N074,1
19741111,362,Max Wunschig,W058,1
19741111,362,Atet Wijono,W113,1
19741111,362,Bo Holmstrom,H181,1
19741111,362,Patrick Hombergen,H127,1
19741111,362,Michel Leclercq,L123,1
19741111,362,Goran Berglund,BM36,1
19741111,362,Michael Burgener,,1
19741111,362,Michael Hickey,H152,1
19741111,362,Peter Ledbetter,L745,1
19741111,362,James Mcardle,,1
19741111,362,Harry Sheridan,SA38,1
19741111,362,Jim Casey,,1
19741111,362,Kevin Menton,MD14,1
19741111,362,John O'Brien,,1
19741111,362,Kenneth Reid,R727,1
19741111,362,David Hill,,1
19741111,362,Waldemar Timm,T109,1
19741111,362,Woody Blocher,B132,1
19741111,362,Eduardo Gorostiaga,G186,1
19741111,362,Fred Hemmes Sr.,H601,1
19741111,362,Alex Kurucz,K146,1
19741111,362,William Tym,T091,1
19741111,362,Saeed Meer,M275,1
19741111,362,Rand Evett,E033,1
19741111,362,Dale Power,P044,1
19741111,362,Pierre Lamarche,L496,1
19741111,362,Lee Merry,MP07,1
19741111,362,Bailey Brown,B205,1
19741111,362,Brant Bailey,B285,1
19741111,362,Dean Martin,M290,1
19741111,362,Robert Wright,W096,1
19741111,362,Chauncey Steele III,S238,1
19741111,362,Paul Sullivan,S258,1
19741111,362,Bill Drake,D158,1
19741111,362,Keith Jennings,,1
19741111,362,Scott Carnahan,C081,1
19741111,362,Buddy Gallagher,GF46,1
19741111,362,Manuel Santana,S245,1
19741111,362,Bruce Nichols,N060,1
19741111,362,Bill Maze,M122,1
19741111,362,Mike Prineas,PA47,1
19741111,362,Rick Meyer,M061,1
19741111,362,John Adams,A675,1
19741111,362,Howard Schoenfield,S137,1
19741111,362,Bill Glaves,G543,1
19741111,362,E. Victor Seixas,S240,1
19741111,362,Brian Marcus,M166,1
19741111,362,Perry Wright,W422,1
19741111,362,Michael Grant,G081,1
19741111,362,Ron Myers,MP08,1
19741111,362,Steve Messmer,M201,1
19741111,362,Shigeyuki Nishio,N020,1
19741111,362,Kyoichi Sakamoto,,1
19741111,362,Akinori Naguro,N069,1
19741111,362,Akira Motomura,M305,1
19741111,362,Takao Yamamoto,Y030,1
19741111,362,Kazumi Yanagihara,Y221,1
19741111,362,Sadao Kosugi,K110,1
19741111,362,Ryoichi Mori,M312,1
19741111,362,Yoshimito Miyashita,MB39,1
19741111,362,Shirzad Akbari,AD19,1
19741111,362,Kanyab Derafshijavan,,1
19741111,362,Ezzat Nemati,N355,1
19741111,362,Carey Brading,B210,1
19741111,362,T Mooney,MP27,1
19741111,362,Richard Hawkes,H174,1
19741111,362,G Harris,,1
19741111,362,Garry Slater,S509,1
19741111,362,Chris Lewis (NZL),,1
19741111,362,Peter Langsford,L124,1
19741111,362,D Neilson,N772,1
19741111,362,Peter Hampton,H139,1
19741111,362,A. Whittaker,,1
19741111,362,Michael Mooney,MP28,1
19741111,362,S Menzies,MP29,1
19741111,362,W Thom,TD22,1
19741111,362,Nick Boyne,B960,1
19741111,362,Chris Kachel,K044,1
19741111,362,John Stephens,S304,1
19741111,362,Max Pettman,P186,1
19741111,362,Trevor Little,L138,1
19741111,362,Wayne Cowley,C194,1
19741111,362,Patrice Beust,B229,1
19741111,362,Samudra Sangitan,SE43,1
19741111,362,Mazizat Sofyan,SR59,1
19741111,362,Justedjo Tarik,T128,1
19741111,362,Martin Carlstein,C674,1
19741111,362,Bengt Aberg,A148,1
19741111,362,Ulf Eriksson,E072,1
19741111,362,Jan Kallquist,K069,1
19741111,362,Jan Zabrodsky,Z030,1
19741111,362,Tau Luu,L589,1
19741118,1,Jimmy Connors,C044,783
19741118,2,John Newcombe,N044,735
19741118,3,Rod Laver,L058,455
19741118,4,Bjorn Borg,B058,828
19741118,5,Tom Okker,O032,633
19741118,6,Guillermo Vilas,V028,767
19741118,7,Arthur Ashe,A063,791
19741118,8,Ken Rosewall,R075,311
19741118,9,Stan Smith,S060,594
19741118,10,Ilie Nastase,N008,611
19741118,11,Alex Metreveli,M271,355
19741118,12,Manuel Orantes,O017,536
19741118,13,Marty Riessen,R055,441
19741118,14,Roscoe Tanner,T006,513
19741118,15,Cliff Drysdale,D082,229
19741118,16,Harold Solomon,S065,484
19741118,17,Dick Stockton,S090,319
19741118,18,Jan Kodes,K049,302
19741118,19,Raul Ramirez,R065,456
19741118,20,Eddie Dibbs,D026,396
19741118,21,Onny Parun,P070,453
19741118,22,Tom Gorman,G078,321
19741118,23,Francois Jauffret,J031,179
19741118,24,Tony Roche,R073,189
19741118,25,Cliff Richey,R071,191
19741118,26,Thomaz Koch,,155
19741118,27,Brian Gottfried,G029,352
19741118,28,John Alexander,A014,245
19741118,29,Andrew Pattison,P074,212
19741118,30,Mark Cox,C090,188
19741118,31,Jaime Fillol Sr.,F024,350
19741118,32,Ross Case,C020,278
19741118,33,Nikola Pilic,P080,124
19741118,34,Adriano Panatta,P059,156
19741118,35,Billy Martin,M138,107
19741118,36,Juan Gisbert Sr,G076,222
19741118,37,Balazs Taroczy,T007,101
19741118,38,Ismail El Shafei,E038,243
19741118,39,Kim Warwick,W006,121
19741118,40,Vijay Amritraj,A022,158
19741118,41,Roger Taylor,T050,147
19741118,42,Jiri Hrebec,H066,128
19741118,43,Jeff Borowiak,B059,213
19741118,44,Phil Dent,D074,132
19741118,45,Vitas Gerulaitis,G008,87
19741118,46,Frew McMillan,M111,130
19741118,47,Hans-Jurgen Pohmann,P082,186
19741118,48,Robert Lutz,L045,145
19741118,49,Jurgen Fassbender,F068,143
19741118,50,Allan Stone,S148,112
19741118,51,Paolo Bertolucci,B129,72
19741118,52,John Yuill,Y008,81
19741118,53,Charlie Pasarell,P072,144
19741118,54,Bob Hewitt,H058,85
19741118,54,Buster C. Mottram,M154,68
19741118,56,Sandy Mayer,M039,64
19741118,56,Corrado Barazzutti,B007,64
19741118,58,Brian Fairlie,F066,68
19741118,59,Dick Crealy,C093,182
19741118,60,Robert Maud,M140,69
19741118,61,Geoff Masters,M139,102
19741118,62,Patrice Dominguez,D080,97
19741118,63,Sherwood Stewart,S082,144
19741118,64,Erik Van Dillen,V049,142
19741118,65,Marcelo Lara,L057,78
19741118,66,Ray Ruffels,R076,73
19741118,67,Grover Raz Reid,R068,94
19741118,68,Karl Meiler,M055,76
19741118,69,Julian Ganzabal,G068,53
19741118,70,Ion Tiriac,T040,70
19741118,71,Jairo Velasco Sr,,78
19741118,72,Paul Gerken,G073,125
19741118,73,Wojtek Fibak,F020,51
19741118,74,Patricio Cornejo,C088,130
19741118,75,Antonio Zugarelli,Z013,88
19741118,75,Hans Kary,K041,88
19741118,77,Barry Phillips-Moore,P078,154
19741118,78,Zeljko Franulovic,F074,79
19741118,79,Raymond Moore,M118,83
19741118,80,Anand Amritraj,A021,71
19741118,81,Jun Kuki,K054,63
19741118,82,Pierre Barthes,B122,51
19741118,83,Steve Krulevitz,K053,81
19741118,84,John Whitlinger,W051,46
19741118,85,Ove Nils Bengtson,B126,84
19741118,86,Georges Goven,G031,87
19741118,87,Paul Kronk,K073,83
19741118,88,Milan Holecek,H059,105
19741118,89,Colin Dibley,D076,99
19741118,89,Gerald Battrick,B124,66
19741118,89,John Andrews,A062,44
19741118,92,Dick Dell,D073,95
19741118,93,Patrick Proisy,P085,65
19741118,94,Fred McNair IV,,79
19741118,95,Vladimir Zednik,Z023,61
19741118,96,Roy Emerson,E030,43
19741118,97,John Lloyd,L036,64
19741118,98,Joaquin Loyo-Mayo,L066,45
19741118,99,Hans-Joachim Ploetz,P081,41
19741118,100,Jun Kamiwazumi,K002,78
19741118,101,Clark Graebner,G079,44
19741118,102,Mike Estep,E040,83
19741118,103,Ivan Molina,M152,69
19741118,104,William Brown,B134,52
19741118,104,Jim Delaney,D072,39
19741118,106,Syd Ball,B106,83
19741118,107,Bob Carmichael,C080,67
19741118,108,Jose Higueras,H019,38
19741118,109,Roger Dowdeswell,D081,60
19741118,110,Robert Kreiss,K052,53
19741118,111,Tom Leonard,L061,40
19741118,112,Charles Owens,O033,34
19741118,113,Jeff Austin,A065,36
19741118,114,Rick Fisher,F070,33
19741118,115,Antonio Munoz,M156,63
19741118,116,Ulrich Pinner,P034,32
19741118,116,Belus Prajoux,P046,32
19741118,116,Owen Davidson,D054,32
19741118,119,Brian Teacher,T011,31
19741118,120,Jaime Pinto-Bravo,P067,46
19741118,121,Tom Edlefsen,E035,39
19741118,122,Byron Bertram,B130,29
19741118,123,Haroon Rahim,R063,49
19741118,123,Ian Fletcher,F071,28
19741118,123,Jose Edison Mandarino,M135,28
19741118,126,Mark Farrell,F067,29
19741118,127,Graham Stilwell,S147,33
19741118,128,Humphrey Hose,H064,26
19741118,128,Jan-Erik Lundqvist,,26
19741118,128,Bob Giltinan,G074,26
19741118,128,Ray Keldie,K047,26
19741118,128,Frantisek Pala,P100,26
19741118,133,Modesto Tito Vazquez,V051,34
19741118,134,Fred Stolle,S129,25
19741118,134,Leif Johansson,J064,25
19741118,136,Jeff Simpson,S123,46
19741118,136,Boro Jovanovic,J033,28
19741118,136,Roy Barth,B121,26
19741118,139,Jim McManus,M144,43
19741118,140,Torben Ulrich,U011,25
19741118,141,Dennis Ralston,R064,23
19741118,141,Mike Cahill,C075,23
19741118,143,Stephen Warboys,W090,22
19741118,143,Tadeusz Nowicki,N082,22
19741118,143,Rolf Thung,T051,22
19741118,143,Wanaro N'Godrella,N045,22
19741118,147,Harald Elschenbroich,E037,31
19741118,147,Jean-Baptiste Chanfreau,C083,31
19741118,149,Kjell Johansson,J032,25
19741118,150,John Feaver,F008,23
19741118,151,Colin Dowdeswell,D037,21
19741118,152,Toma Ovici,O069,20
19741118,152,Victor Amaya,A044,20
19741118,152,Doug Crawford,C053,20
19741118,155,Pat Cramer,C091,21
19741118,156,Attila Korpas,K090,19
19741118,156,Karl Coombes,C087,19
19741118,156,Armistead Neely,N043,19
19741118,156,Jasjit Singh,S142,19
19741118,160,Frank Gebert,G071,18
19741118,160,Rayno Seegers,S138,18
19741118,160,Jean-Francois Caujolle,C082,18
19741118,163,Bernard Mitton,M072,17
19741118,163,Steve Faulk,F069,17
19741118,163,Frank Froehling,F079,17
19741118,163,Nicola Spear,S146,17
19741118,167,Vincenzo Franchitti,F103,16
19741118,168,Robert Rheinberger,R069,15
19741118,168,Norman Holmes,H062,15
19741118,168,Tenny Svensson,S149,15
19741118,171,Bill Bowrey,B224,14
19741118,171,Petr Kanderal,K113,14
19741118,171,Jorge Andrew,A061,14
19741118,171,John Fort,F073,14
19741118,175,Jan Pisecky,P167,13
19741118,175,Premjit Lall,L117,13
19741118,175,George Hardie,H056,13
19741118,178,William Higgins,H129,12
19741118,178,Janos Benyik,B202,12
19741118,178,Toshiro Sakai,S103,12
19741118,178,Keith Hancock,H136,12
19741118,178,Douglas Palm,P150,12
19741118,178,Trey Waltke,W045,12
19741118,178,James Chico Hagey,H054,12
19741118,178,Jean-Louis Haillet,H041,12
19741118,186,Deon Joubert,J021,11
19741118,186,Ferdi Taygan,T037,11
19741118,186,Manuel Santana,S245,11
19741118,186,Birger Andersson,A086,11
19741118,186,Luis Felipe Tavares,T049,11
19741118,186,Neale Fraser,F113,11
19741118,186,Elio Lito Alvarez,A057,11
19741118,186,John Paish,P142,11
19741118,186,Sashi Menon,M058,11
19741118,195,Gene Scott,S210,10
19741118,195,Henry Bunis,B135,10
19741118,195,Eric Deblicker,D063,10
19741118,195,Steven Turner,T053,10
19741118,195,Peter Szoke,S230,10
19741118,195,Mike Machette,M132,10
19741118,195,Patricio Rodriguez,R074,10
19741118,195,Ashok Amritraj,A059,10
19741118,203,Yuji Tezuka,T090,9
19741118,203,Teimuraz Kakoulia,,9
19741118,203,Robert Machan,M194,9
19741118,203,Pat Dupre,D048,9
19741118,207,Rolf Norberg,N048,8
19741118,207,Mal Anderson,A060,8
19741118,207,Graeme Thomson,T096,8
19741118,207,Lars Elvstrom,E039,8
19741118,207,Jose A. Moreno,M088,8
19741118,207,John Bartlett,B123,8
19741118,213,Jean-Loup Rouyer,R141,7
19741118,213,Louk Sanders,S136,7
19741118,213,Kiyoski Tanabe,,7
19741118,213,Mike Powers,P083,7
19741118,213,Martin Mulligan,M155,7
19741118,213,Ionel Santeiu,S254,7
19741118,213,Jan Hordijk,H166,7
19741118,213,Peter Doerner,D079,7
19741118,213,Ezio Di Matteo,D135,7
19741118,213,Dick R. Bohrnstedt,B238,7
19741118,213,Felix Ponte,P179,7
19741118,213,Ramiro Benavides,B034,7
19741118,213,Christian Kuhnke,K138,7
19741118,213,Kenneth McMillan,M145,7
19741118,227,Jan Simbera,S198,6
19741118,227,Zan Guerry,G116,6
19741118,227,Derek Schroder,S243,6
19741118,227,Jim Osborne,O046,6
19741118,227,Cliff Letcher,L062,6
19741118,227,Ernie Ewert,E066,6
19741118,227,William Durham,D140,6
19741118,227,Dimitri Sturdza,S241,6
19741118,227,Tony Parun,P071,6
19741118,227,Kenichi Hirai,H023,6
19741118,227,Szabolcz Baranyi,B233,6
19741118,227,Jacques Thamin,T099,6
19741118,227,Butch Seewagen,S139,6
19741118,227,Victor Pecci,,6
19741118,227,Steve Siegel,S297,6
19741118,227,John Holladay,H140,6
19741118,243,Terry Addison,A056,5
19741118,243,Ian Crookenden,C184,5
19741118,243,Martin Robinson,R031,5
19741118,243,Gondo Widjojo,W084,5
19741118,243,Don McCormick,M947,5
19741118,243,George Amaya,A058,5
19741118,243,Tom Kreiss,K142,5
19741118,243,Gerard Wimmer,W079,5
19741118,243,Chiradip Mukerjea,MC67,5
19741118,243,Jay Royappa,R084,5
19741118,243,Rolf Gehring,G007,5
19741118,243,Denis Naegelen,N042,5
19741118,243,Isao Watanabe,W089,5
19741118,243,Geza Varga,V103,5
19741118,243,Bruce Manson,M014,5
19741118,243,Tony Bardsley,B120,5
19741118,243,Jean-Claude Barclay,B119,5
19741118,243,Nick Saviano,S111,5
19741118,243,Juan Ignacio Muntanola,M157,5
19741118,262,Jean Lovera,L139,4
19741118,262,Ricardo Cano,C010,4
19741118,262,Thierry Bernasconi,B261,4
19741118,262,Larry Turville,T102,4
19741118,262,Jean-Paul Meyer,M280,4
19741118,262,David Lloyd,L083,4
19741118,262,Tom Christensen,C226,4
19741118,262,Spencer Segura,S305,4
19741118,270,D. Richard Russell,R077,3
19741118,270,Bertalan Csoknyai,C227,3
19741118,270,Juan Herrera,H180,3
19741118,270,Terry Hassall,H741,3
19741118,270,Mitsuru Motoi,M313,3
19741118,270,Akifumi Machidori,M306,3
19741118,270,Moon Il Kim,K517,3
19741118,270,Sachio Kato,K084,3
19741118,270,Salvador Cabeza,C281,3
19741118,270,Russell Simpson,S052,3
19741118,270,Per Hegna,H081,3
19741118,270,Vladimir Korotkov,K097,3
19741118,270,Pietro Marzano,M224,3
19741118,270,Bernard Mignot,M151,3
19741118,270,Mark Shires,S400,3
19741118,270,Terry Moor,M081,3
19741118,270,Chris Burr,B845,3
19741118,270,John James,J029,3
19741118,270,Rejean Genois,G072,3
19741118,270,Keishiro Yanagi,Y015,3
19741118,270,Nicolas Kelaidis,K046,3
19741118,270,Jose Castanon,C189,3
19741118,270,Jose Guerrero,G183,3
19741118,270,Rafael Ruiz,R209,3
19741118,270,Colin Stubs,S244,3
19741118,270,Osamu Ishiguro,I030,3
19741118,270,Jonathan Smith,S059,3
19741118,270,Barry MacKay,M294,3
19741118,270,Daniel Contet,C170,3
19741118,270,Armando Cornejo,C108,3
19741118,270,Peter Pokorny,P143,3
19741118,270,Peter Fleming,F030,3
19741118,270,Steve Docherty,D078,3
19741118,270,Eugene McCabe,,3
19741118,270,Jan Zabrodsky,Z030,3
19741118,270,Terry Ryan,R078,3
19741118,270,Nicholas Kalogeropoulos,K045,3
19741118,270,Piero Toci,T086,3
19741118,270,Richard Lewis,L025,3
19741118,309,William Lloyd,L064,2
19741118,309,Mike Belkin,B125,2
19741118,309,Robert Casey,C100,2
19741118,309,Thies Roepcke,R180,2
19741118,309,Phil Siviter,S285,2
19741118,309,Pancho Segura,S246,2
19741118,309,Javier Soler,S064,2
19741118,309,Roger Guedes,G046,2
19741118,309,Carlos Kirmayr,K009,2
19741118,309,Dan Birchmore,B223,2
19741118,309,Wouter Fok,F175,2
19741118,309,Karl Fichtel,F451,2
19741118,309,Jimmy Parker,P156,2
19741118,309,David Schneider,S115,2
19741118,309,Clive Brebnor,BB88,2
19741118,309,Graham Silberman,SD95,2
19741118,309,Francois Van Der Merwe,V125,2
19741118,309,Earl Butch Buchholz,B228,2
19741118,309,Bill Heinbecker,HC06,2
19741118,309,Roberto Chavez,C146,2
19741118,309,John Clifton,C169,2
19741118,309,Nick Fleury,F447,2
19741118,309,Vicente Zarazua,Z150,2
19741118,309,Jack Gorsuch,G538,2
19741118,309,Alejandro Olmedo,O042,2
19741118,309,Keith A Carpenter,C176,2
19741118,309,Alberto Martorell,M241,2
19741118,309,Anthony Fawcett,F100,2
19741118,309,Rauty Krog,K102,2
19741118,309,Dimitru Haradau,H006,2
19741118,309,Gavorielle Marcu,M240,2
19741118,309,Munawar Iqbal,I024,2
19741118,309,Herve Gauvain,G064,2
19741118,309,Pierre Joly,J066,2
19741118,309,Omar Laimina,L002,2
19741118,309,Per Jemsby,J069,2
19741118,309,Terje Larsen,L157,2
19741118,309,Pavel Hutka,H097,2
19741118,309,Orlando Agudelo,A080,2
19741118,309,Alvaro Betancur,B131,2
19741118,309,Zdravko Mincek,MC89,2
19741118,309,Mike Collins,C107,2
19741118,309,Octavio Piva,P573,2
19741118,309,Bill Freer,F076,2
19741118,309,Eric Friedler,F077,2
19741118,309,Larry Nagler,N098,2
19741118,309,Joao Soares,S062,2
19741118,309,Michael Wayman,W010,2
19741118,309,Stanley Pasarell,P155,2
19741118,309,Alejandro Pierola,P030,2
19741118,309,Paul McNamee,M050,2
19741118,309,George Berner,B276,2
19741118,309,Matti Timonen,T022,2
19741118,309,Pekka Saila,S306,2
19741118,309,Tony Dawson,D141,2
19741118,309,Ed McKaid,,2
19741118,309,Ulrich Marten,M137,2
19741118,309,Robert Millington,MD41,2
19741118,309,Sergio Cruz,C936,2
19741118,309,Jan Kukal,K099,2
19741118,309,William Coghlan,C228,2
19741118,309,John Cooper,C171,2
19741118,309,Francisco Mastelli,M121,2
19741118,309,Patrice Hagelauer,H101,2
19741118,309,Ben Bishop,B137,2
19741118,374,Anatoli Volkov,V131,1
19741118,374,Michael Phillips,P180,1
19741118,374,Max Senior,S249,1
19741118,374,Frank Sedgman,S248,1
19741118,374,Anthony Hammond,H133,1
19741118,374,Trevor Allan,A017,1
19741118,374,Stephen Meyers,M321,1
19741118,374,Larry Parker,P168,1
19741118,374,Bill Shivar,S222,1
19741118,374,Jeff Tobin,TD20,1
19741118,374,Marco Consolini,C167,1
19741118,374,Luis Bruguera,B195,1
19741118,374,Mohammad Hossein Akbari,A122,1
19741118,374,Christophe Casa,C073,1
19741118,374,Greg Braun,B184,1
19741118,374,Harald Neuner,N074,1
19741118,374,Max Wunschig,W058,1
19741118,374,Atet Wijono,W113,1
19741118,374,Bo Holmstrom,H181,1
19741118,374,Patrick Hombergen,H127,1
19741118,374,Michel Leclercq,L123,1
19741118,374,Goran Berglund,BM36,1
19741118,374,Michael Burgener,,1
19741118,374,Michael Hickey,H152,1
19741118,374,Peter Ledbetter,L745,1
19741118,374,James Mcardle,,1
19741118,374,Harry Sheridan,SA38,1
19741118,374,Jim Casey,,1
19741118,374,Kevin Menton,MD14,1
19741118,374,John O'Brien,,1
19741118,374,Kenneth Reid,R727,1
19741118,374,David Hill,,1
19741118,374,Waldemar Timm,T109,1
19741118,374,Woody Blocher,B132,1
19741118,374,Eduardo Gorostiaga,G186,1
19741118,374,Fred Hemmes Sr.,H601,1
19741118,374,Alex Kurucz,K146,1
19741118,374,William Tym,T091,1
19741118,374,Saeed Meer,M275,1
19741118,374,Rand Evett,E033,1
19741118,374,Dale Power,P044,1
19741118,374,Pierre Lamarche,L496,1
19741118,374,Lee Merry,MP07,1
19741118,374,Bailey Brown,B205,1
19741118,374,Brant Bailey,B285,1
19741118,374,Dean Martin,M290,1
19741118,374,Robert Wright,W096,1
19741118,374,Chauncey Steele III,S238,1
19741118,374,Paul Sullivan,S258,1
19741118,374,Bill Drake,D158,1
19741118,374,Keith Jennings,,1
19741118,374,Scott Carnahan,C081,1
19741118,374,Buddy Gallagher,GF46,1
19741118,374,Bruce Nichols,N060,1
19741118,374,Bill Maze,M122,1
19741118,374,Mike Prineas,PA47,1
19741118,374,Rick Meyer,M061,1
19741118,374,John Adams,A675,1
19741118,374,Howard Schoenfield,S137,1
19741118,374,Bill Glaves,G543,1
19741118,374,E. Victor Seixas,S240,1
19741118,374,Brian Marcus,M166,1
19741118,374,Perry Wright,W422,1
19741118,374,Michael Grant,G081,1
19741118,374,Ron Myers,MP08,1
19741118,374,Steve Messmer,M201,1
19741118,374,Shigeyuki Nishio,N020,1
19741118,374,Kyoichi Sakamoto,,1
19741118,374,Akinori Naguro,N069,1
19741118,374,Akira Motomura,M305,1
19741118,374,Takao Yamamoto,Y030,1
19741118,374,Kazumi Yanagihara,Y221,1
19741118,374,Sadao Kosugi,K110,1
19741118,374,Ryoichi Mori,M312,1
19741118,374,Yoshimito Miyashita,MB39,1
19741118,374,Shirzad Akbari,AD19,1
19741118,374,Kanyab Derafshijavan,,1
19741118,374,Ezzat Nemati,N355,1
19741118,374,Carey Brading,B210,1
19741118,374,T Mooney,MP27,1
19741118,374,Richard Hawkes,H174,1
19741118,374,G Harris,,1
19741118,374,Garry Slater,S509,1
19741118,374,Chris Lewis (NZL),,1
19741118,374,Peter Langsford,L124,1
19741118,374,D Neilson,N772,1
19741118,374,Peter Hampton,H139,1
19741118,374,A. Whittaker,,1
19741118,374,Michael Mooney,MP28,1
19741118,374,S Menzies,MP29,1
19741118,374,W Thom,TD22,1
19741118,374,Nick Boyne,B960,1
19741118,374,Chris Kachel,K044,1
19741118,374,John Stephens,S304,1
19741118,374,Max Pettman,P186,1
19741118,374,Trevor Little,L138,1
19741118,374,Wayne Cowley,C194,1
19741118,374,Patrice Beust,B229,1
19741118,374,Samudra Sangitan,SE43,1
19741118,374,Mazizat Sofyan,SR59,1
19741118,374,Justedjo Tarik,T128,1
19741118,374,Martin Carlstein,C674,1
19741118,374,Bengt Aberg,A148,1
19741118,374,Ulf Eriksson,E072,1
19741118,374,Jan Kallquist,K069,1
19741118,374,Tau Luu,L589,1
19741118,374,Bien Dimalanta,D665,1
19741118,374,Romeo Rafon,R115,1
19741118,374,Micky Dominguez,D650,1
19741118,374,Eddie Cruz,C225,1
19741118,374,Alexander Marcial,M258,1
19741118,374,Ramon Funtera,F926,1
19741118,374,Jesus Hernandez,HC07,1
19741118,374,Bidynt Goswami,G143,1
19741118,374,Jaidip Mukerjea,M272,1
19741118,374,N/A Akhtar,,1
19741118,374,Narendra Singh,SR58,1
19741118,374,Lars Samuelson,S307,1
19741118,374,Erik Stenninger,SE60,1
19741125,1,Jimmy Connors,C044,793
19741125,2,John Newcombe,N044,735
19741125,3,Rod Laver,L058,455
19741125,4,Bjorn Borg,B058,813
19741125,5,Guillermo Vilas,V028,811
19741125,6,Tom Okker,O032,613
19741125,7,Arthur Ashe,A063,797
19741125,8,Ken Rosewall,R075,331
19741125,9,Stan Smith,S060,594
19741125,10,Ilie Nastase,N008,611
19741125,11,Manuel Orantes,O017,571
19741125,12,Alex Metreveli,M271,355
