date,rank,name,id,points
19760920,234,Jose Castanon,C189,6
19760920,244,Mansour Bahrami,B001,5
19760920,244,Fred Hemmes Sr.,H601,5
19760920,244,John McEnroe,M047,5
19760920,244,Sachio Kato,K084,5
19760920,244,Jonathan Smith,S059,5
19760920,249,Antonio Barranco,BA09,4
19760920,249,George Amaya,A058,4
19760920,249,Bernard Fritz,F045,4
19760920,249,Ionel Santeiu,S254,4
19760920,249,Javier Soler,S064,4
19760920,249,Rafael Ruiz,R209,4
19760920,249,Frank Sedgman,S248,4
19760920,249,Wanaro N'Godrella,N045,4
19760920,249,Peter Feigl,F011,4
19760920,249,Joao Soares,S062,4
19760920,249,Anthony Fawcett,F100,4
19760920,249,Jose Garcia-Requena,G003,4
19760920,249,Robert Machan,M194,4
19760920,249,Janos Benyik,B202,4
19760920,249,Dean Martin,M290,4
19760920,249,John Holladay,H140,4
19760920,249,Francisco Gonzalez,G024,4
19760920,249,Jose A. Moreno,M088,4
19760920,249,Bill Freer,F076,4
19760920,249,Francisco Mastelli,M121,4
19760920,249,Klaus Eberhard,E003,4
19760920,249,Eric Friedler,F077,4
19760920,271,William Durham,D140,3
19760920,271,William Coghlan,C228,3
19760920,271,David Carter,C072,3
19760920,271,Trevor Little,L138,3
19760920,271,Jan Kukal,K099,3
19760920,271,Peter Pokorny,P143,3
19760920,271,Attila Korpas,K090,3
19760920,271,Octavio Piva,P573,3
19760920,271,Pierre Barthes,B122,3
19760920,271,Paul McNamee,M050,3
19760920,271,Jan Kallquist,K069,3
19760920,271,Ulf Eriksson,E072,3
19760920,271,Hans Goransson,G189,3
19760920,271,Szabolcz Baranyi,B233,3
19760920,271,Humphrey Hose,H064,3
19760920,271,Doug Crawford,C053,3
19760920,271,Hubertus Hoyt,H065,3
19760920,271,Robert Kreiss,K052,3
19760920,271,Kenneth McMillan,M145,3
19760920,271,Ashok Amritraj,A059,3
19760920,291,Peter Fishbach,F116,2
19760920,291,Gerard Wimmer,W079,2
19760920,291,Miguel Mir,M123,2
19760920,291,Fernando Gentil,G184,2
19760920,291,Robert Maud,M140,2
19760920,291,Bengt Lundstedt,L156,2
19760920,291,Rauty Krog,K102,2
19760920,291,Alberto Martorell,M241,2
19760920,291,Patricio Rodriguez,R074,2
19760920,291,Jim Osborne,O046,2
19760920,291,Antonio Domenech,D091,2
19760920,291,Ezzat Nemati,N355,2
19760920,291,Pekka Saila,S306,2
19760920,291,Bjorn Wahlstrom,W118,2
19760920,291,Graeme Notman,N448,2
19760920,291,Peter Campbell,C079,2
19760920,291,Javier Restrepo,R062,2
19760920,291,Pietro Marzano,M224,2
19760920,291,Daniel Contet,C170,2
19760920,291,Regis Brunet,B213,2
19760920,291,Bernard Balleret,B004,2
19760920,291,Christophe Roger-Vasselin,R037,2
19760920,291,Pancho Walthall,W099,2
19760920,291,Daniel Gueddes,,2
19760920,291,Jay Royappa,R084,2
19760920,291,Vadim Borisov,B061,2
19760920,291,Andrej Potanin,PH68,2
19760920,291,Olle Palmer,P005,2
19760920,291,Terje Larsen,L157,2
19760920,291,Tetsu Kuramitsu,K032,2
19760920,291,John Fairchild,F241,2
19760920,291,Max Hurlimann,H067,2
19760920,291,John Peckskamp,P182,2
19760920,291,Pavel Slozil,S056,2
19760920,291,Steve Faulk,F069,2
19760920,291,Roberto Chavez,C146,2
19760920,291,Tony Giammalva,G011,2
19760920,291,Butch Walts,W002,2
19760920,291,Juan Diaz,D159,2
19760920,291,Octavio Martinez,M165,2
19760920,291,Peter McNamara,M051,2
19760920,291,Piero Toci,T086,2
19760920,291,Juan Herrera,H180,2
19760920,291,Carlos Lando,L079,2
19760920,291,Johnny Muller,M354,2
19760920,291,Ernesto Vazquez-Barreira,V017,2
19760920,291,Dimitri Sturdza,S241,2
19760920,291,Roy Emerson,E030,2
19760920,291,Louk Sanders,S136,2
19760920,291,Dale Power,P044,2
19760920,291,Harvey Spiegel,S174,2
19760920,342,Gene Scott,S210,1
19760920,342,Fred Stolle,S129,1
19760920,342,Luis Felipe Tavares,T049,1
19760920,342,Toshiro Sakai,S103,1
19760920,342,Jan Zabrodsky,Z030,1
19760920,342,Chiradip Mukerjea,MC67,1
19760920,342,Nicolas Kelaidis,K046,1
19760920,342,Gianni Marchetti,M106,1
19760920,342,Salvador Cabeza,C281,1
19760920,342,Jose Guerrero,G183,1
19760920,342,Kiyoski Tanabe,,1
19760920,342,Graydon Garner,G154,1
19760920,342,Derek Schroder,S243,1
19760920,342,George Rudman,R085,1
19760920,342,Mike Styles,S168,1
19760920,342,Mike Myburg,M124,1
19760920,342,Earl Butch Buchholz,B228,1
19760920,342,Elwyn McCabe,MO82,1
19760920,342,Tomas Lynch,L752,1
19760920,342,Micky Dominguez,D650,1
19760920,342,Eddie Cruz,C225,1
19760920,342,Alejandro Pierola,P030,1
19760920,342,Whitney Reed,R590,1
19760920,342,Carlos Feldstedt,F131,1
19760920,342,Rassel Mayers,,1
19760920,342,Kanyab Derafshijavan,,1
19760920,342,Taghi Akbari,A145,1
19760920,342,Roberto Carruthers,C133,1
19760920,342,Thierry Quintin,Q009,1
19760920,342,Premjit Lall,L117,1
19760920,342,Ramanathan Krishnan,K103,1
19760920,342,Jaidip Mukerjea,M272,1
19760920,342,Andre Zietsman,Z015,1
19760920,342,Keith Brebnor,BB96,1
19760920,342,Dennis Matthews,MD25,1
19760920,342,Eddie Edwards,E006,1
19760920,342,Graeme Thomson,T096,1
19760920,342,Greg Braun,B184,1
19760920,342,John Trickey,T078,1
19760920,342,Steven Wright,W100,1
19760920,342,Enzo Vattuone,V038,1
19760920,342,Simon Clarke,CH70,1
19760920,342,Glenn Busby,B187,1
19760920,342,Keith Hancock,H136,1
19760920,342,Bob Helmers,H305,1
19760920,342,Lawrence Awopegba,A216,1
19760920,342,Yenesi Allen,A217,1
19760920,342,Wouter Fok,F175,1
19760920,342,Paul Van Min,V079,1
19760920,342,David Fischtel,,1
19760920,342,Peter Pearson,P075,1
19760920,342,Peter Elter,E013,1
19760920,342,Vincenzo Franchitti,F103,1
19760920,342,Ezio Di Matteo,D135,1
19760920,342,Jan-Eric Palm,P127,1
19760920,342,Patrice Beust,B229,1
19760920,342,Luis Borfiga,B060,1
19760920,342,Dominique Bedel,B030,1
19760920,342,Tim Wilkison,W019,1
19760920,342,Bo Holmstrom,H181,1
19760920,342,Jan Norback,N047,1
19760920,342,Per Jemsby,J069,1
19760920,342,Kirts Michael,,1
19760920,342,Bo Svensson,,1
19760920,342,Larry Collins,C214,1
19760920,342,Roy Kiesling,,1
19760920,342,John Austin,A053,1
19760920,342,Roy Wertheimer,,1
19760920,342,Rudolf Hoskowetz,H183,1
19760920,342,Matti Timonen,T022,1
19760920,342,Gary Plock,P134,1
19760920,342,Chris Mayotte,M141,1
19760920,342,John Sadri,S005,1
19760920,342,Bailey Brown,B205,1
19760920,342,Rejean Genois,G072,1
19760920,342,Jim Boyce,BA12,1
19760920,342,Matt Mitchell,M071,1
19760920,342,Anthony Ryan,R158,1
19760920,342,Alan Simmons,SD93,1
19760927,1,Jimmy Connors,C044,1153
19760927,2,Bjorn Borg,B058,901
19760927,3,Guillermo Vilas,V028,810
19760927,4,Ilie Nastase,N008,658
19760927,5,Adriano Panatta,P059,732
19760927,6,Raul Ramirez,R065,908
19760927,7,Eddie Dibbs,D026,894
19760927,8,Harold Solomon,S065,764
19760927,9,Arthur Ashe,A063,578
19760927,10,Manuel Orantes,O017,601
19760927,11,Brian Gottfried,G029,660
19760927,12,Roscoe Tanner,T006,483
19760927,13,Ken Rosewall,R075,336
19760927,14,Stan Smith,S060,416
19760927,15,Wojtek Fibak,F020,540
19760927,16,Corrado Barazzutti,B007,259
19760927,17,Jan Kodes,K049,376
19760927,18,Dick Stockton,S090,410
19760927,19,Tom Okker,O032,269
19760927,20,Vitas Gerulaitis,G008,227
19760927,21,John Newcombe,N044,231
19760927,22,Sandy Mayer,M039,211
19760927,23,Jaime Fillol Sr.,F024,383
19760927,24,Onny Parun,P070,380
19760927,25,Ross Case,C020,348
19760927,26,Robert Lutz,L045,287
19760927,27,Cliff Richey,R071,260
19760927,28,Cliff Drysdale,D082,146
19760927,29,Francois Jauffret,J031,181
19760927,30,Vijay Amritraj,A022,274
19760927,31,Buster C. Mottram,M154,174
19760927,32,Balazs Taroczy,T007,173
19760927,33,Tom Gorman,G078,318
19760927,34,Raymond Moore,M118,326
19760927,35,Tony Roche,R073,162
19760927,36,John Alexander,A014,145
19760927,37,Victor Pecci,,241
19760927,38,Antonio Zugarelli,Z013,116
19760927,39,Karl Meiler,M055,236
19760927,40,Phil Dent,D074,168
19760927,41,Ricardo Cano,C010,227
19760927,42,Hans-Jurgen Pohmann,P082,176
19760927,43,Andrew Pattison,P074,129
19760927,44,Dick Crealy,C093,289
19760927,45,Mark Edmondson,E005,211
19760927,46,Billy Martin,M138,190
19760927,47,Paolo Bertolucci,B129,138
19760927,48,Zeljko Franulovic,F074,177
19760927,49,Brian Fairlie,F066,199
19760927,50,Jose Higueras,H019,156
19760927,51,Ivan Molina,M152,191
19760927,52,Byron Bertram,B130,122
19760927,53,Patrick Proisy,P085,101
19760927,54,Jeff Borowiak,B059,159
19760927,55,Jiri Hrebec,H066,165
19760927,56,Haroon Rahim,R063,79
19760927,57,Bernard Mitton,M072,118
19760927,58,Nikola Pilic,P080,78
19760927,59,Charlie Pasarell,P072,173
19760927,60,Alex Metreveli,M271,75
19760927,61,Mark Cox,C090,73
19760927,62,Hans Kary,K041,151
19760927,63,Roger Taylor,T050,84
19760927,63,Rod Laver,L058,72
19760927,65,Ulrich Pinner,P034,76
19760927,66,Marty Riessen,R055,93
19760927,67,Ove Nils Bengtson,B126,68
19760927,67,Bill Scanlon,S017,68
19760927,69,Juan Gisbert Sr,G076,133
19760927,70,John Lloyd,L036,88
19760927,71,Ray Ruffels,R076,92
19760927,72,Geoff Masters,M139,153
19760927,73,Frew McMillan,M111,92
19760927,74,Brian Teacher,T011,61
19760927,75,Jairo Velasco Sr,,119
19760927,76,Jean-Francois Caujolle,C082,64
19760927,77,Alvaro Betancur,B131,57
19760927,78,Colin Dibley,D076,113
19760927,79,John Yuill,Y008,75
19760927,80,Fred McNair IV,,91
19760927,81,Julian Ganzabal,G068,77
19760927,82,Jun Kuki,K054,86
19760927,83,Belus Prajoux,P046,63
19760927,83,Gene Mayer,M038,54
19760927,85,Kim Warwick,W006,142
19760927,86,Trey Waltke,W045,53
19760927,87,Thomaz Koch,,52
19760927,88,Mike Estep,E040,56
19760927,89,Victor Amaya,A044,77
19760927,90,Patricio Cornejo,C088,64
19760927,91,Syd Ball,B106,59
19760927,92,Allan Stone,S148,80
19760927,93,Angel Gimenez,G017,49
19760927,94,Kjell Johansson,J032,65
19760927,95,Steve Krulevitz,K053,81
19760927,96,Bob Hewitt,H058,71
19760927,97,Ismail El Shafei,E038,102
19760927,98,Erik Van Dillen,V049,85
19760927,99,Colin Dowdeswell,D037,100
19760927,100,Peter Fleming,F030,46
19760927,101,Mike Cahill,C075,99
19760927,102,Sherwood Stewart,S082,105
19760927,103,Henry Bunis,B135,65
19760927,104,Eric Deblicker,D063,54
19760927,105,Tim Gullikson,G048,49
19760927,105,Werner Zirngibl,Z012,42
19760927,107,Bob Carmichael,C080,66
19760927,108,Pat Dupre,D048,41
19760927,109,Barry Phillips-Moore,P078,91
19760927,110,Antonio Munoz,M156,52
19760927,110,Jean-Louis Haillet,H041,39
19760927,112,Jim Delaney,D072,70
19760927,113,Juan Ignacio Muntanola,M157,38
19760927,114,Ramiro Benavides,B034,50
19760927,115,Terry Moor,M081,37
19760927,116,Steven Turner,T053,40
19760927,117,Alvin Gardiner,G070,43
19760927,118,Gerald Battrick,B124,58
19760927,119,Pat Cramer,C091,50
19760927,119,Grover Raz Reid,R068,50
19760927,121,Jorge Andrew,A061,47
19760927,122,John Andrews,A062,38
19760927,123,Teimuraz Kakoulia,,35
19760927,123,Mark Meyers,M149,35
19760927,123,Nick Saviano,S111,35
19760927,123,Cliff Letcher,L062,35
19760927,127,Carlos Kirmayr,K009,43
19760927,128,Rolf Norberg,N048,34
19760927,129,Jurgen Fassbender,F068,42
19760927,130,Frantisek Pala,P100,33
19760927,131,Jose Edison Mandarino,M135,32
19760927,132,Paul Kronk,K073,45
19760927,133,Robin Drysdale,D042,31
19760927,134,Elio Lito Alvarez,A057,55
19760927,134,Denis Naegelen,N042,30
19760927,136,Sashi Menon,M058,64
19760927,137,Patrice Dominguez,D080,29
19760927,138,Norman Holmes,H062,41
19760927,139,Russell Simpson,S052,31
19760927,140,Birger Andersson,A086,40
19760927,141,Vladimir Zednik,Z023,28
19760927,141,Herve Gauvain,G064,28
19760927,143,John Whitlinger,W051,41
19760927,143,Rolf Thung,T051,41
19760927,145,Richard Lewis,L025,27
19760927,146,Martin Robinson,R031,36
19760927,147,Tomas Smid,S058,25
19760927,147,Bernard Mignot,M151,25
19760927,147,Manuel Santana,S245,25
19760927,147,Frank Gebert,G071,25
19760927,151,John Bartlett,B123,30
19760927,151,Chris Kachel,K044,26
19760927,151,John James,J029,24
19760927,154,Anand Amritraj,A021,46
19760927,154,Marcelo Lara,L057,23
19760927,154,Ferdi Taygan,T037,23
19760927,157,Georges Goven,G031,26
19760927,158,Emilio Montano,M153,22
19760927,158,Tom Gullikson,G049,22
19760927,158,Chris Lewis (NZL),,22
19760927,161,Jim McManus,M144,25
19760927,161,Jun Kamiwazumi,K002,25
19760927,163,Per Hegna,H081,21
19760927,163,Alvaro Fillol,F025,21
19760927,165,Steve Docherty,D078,20
19760927,165,Butch Seewagen,S139,20
19760927,165,John Feaver,F008,20
19760927,168,Graham Stilwell,S147,19
19760927,168,Zan Guerry,G116,19
19760927,168,David Schneider,S115,19
19760927,168,Jeff Austin,A065,19
19760927,172,Charles Owens,O033,18
19760927,172,John Marks,M136,18
19760927,172,Harald Elschenbroich,E037,18
19760927,172,George Hardie,H056,18
19760927,176,Bob Giltinan,G074,20
19760927,177,Kenichi Hirai,H023,17
19760927,177,Jaime Pinto-Bravo,P067,17
19760927,179,Nicola Spear,S146,27
19760927,180,Tenny Svensson,S149,16
19760927,181,Brad Drewett,D040,15
19760927,181,Peter Szoke,S230,15
19760927,181,Hans-Joachim Ploetz,P081,15
19760927,184,Woody Blocher,B132,14
19760927,184,Douglas Palm,P150,14
19760927,186,Mike Fishbach,F092,13
19760927,186,Dick R. Bohrnstedt,B238,13
19760927,186,Rick Fisher,F070,13
19760927,186,Mike Machette,M132,13
19760927,190,Gianni Ocleppo,O004,12
19760927,191,Leif Johansson,J064,11
19760927,191,Michael Wayman,W010,11
19760927,191,Patrice Hagelauer,H101,11
19760927,191,Joaquim Rasgado Jr,R066,11
19760927,191,Bruce Manson,M014,11
19760927,191,Tom Kreiss,K142,11
19760927,191,Rolf Gehring,G007,11
19760927,191,Pavel Hutka,H097,11
19760927,199,Yuji Tezuka,T090,10
19760927,199,Paul Avis,A113,10
19760927,199,Jacques Thamin,T099,10
19760927,199,Larry Gottfried,G161,10
19760927,199,Ray Keldie,K047,10
19760927,199,David Lloyd,L083,10
19760927,199,Mal Anderson,A060,10
19760927,199,Enrique Caviglia,C145,10
19760927,199,Massimo Di Domenico,D137,10
19760927,199,Stephen Warboys,W090,10
19760927,199,Terry Ryan,R078,10
19760927,199,Dick Dell,D073,10
19760927,199,Milan Holecek,H059,10
19760927,199,Robert Rheinberger,R069,10
19760927,213,Heinz Gunthardt,G050,9
19760927,213,Butch Walts,W002,9
19760927,213,Armistead Neely,N043,9
19760927,213,James Chico Hagey,H054,9
19760927,213,Deon Joubert,J021,9
19760927,213,Ulrich Marten,M137,9
19760927,213,Bhanu Nunna,N050,9
19760927,220,Timothy Noonan,N046,8
19760927,220,Petr Kanderal,K113,8
19760927,220,Mark Farrell,F067,8
19760927,220,Bobby Webb,W077,8
19760927,224,William Brown,B134,7
19760927,224,John Cooper,C171,7
19760927,224,Geza Varga,V103,7
19760927,224,Stephen Myers,M180,7
19760927,224,Keith Richardson,R070,7
19760927,224,Van Winitsky,W027,7
19760927,224,Jasjit Singh,S142,7
19760927,224,William Lloyd,L064,7
19760927,224,Modesto Tito Vazquez,V051,7
19760927,224,Ernie Ewert,E066,7
19760927,234,Ion Tiriac,T040,6
19760927,234,Owen Davidson,D054,6
19760927,234,Dale Collings,C085,6
19760927,234,Greg Halder,H055,6
19760927,234,Gene Stuart Malin,M134,6
19760927,234,Roger McKee,M309,6
19760927,234,Roberto Lombardi,L092,6
19760927,234,Henry Pfister,P026,6
19760927,234,Spencer Segura,S305,6
19760927,234,Jose Castanon,C189,6
19760927,244,Mansour Bahrami,B001,5
19760927,244,Fred Hemmes Sr.,H601,5
19760927,244,John McEnroe,M047,5
19760927,244,Sachio Kato,K084,5
19760927,244,Jonathan Smith,S059,5
19760927,249,Antonio Barranco,BA09,4
19760927,249,George Amaya,A058,4
19760927,249,Bernard Fritz,F045,4
19760927,249,Ionel Santeiu,S254,4
19760927,249,Javier Soler,S064,4
19760927,249,Rafael Ruiz,R209,4
19760927,249,Frank Sedgman,S248,4
19760927,249,Wanaro N'Godrella,N045,4
19760927,249,Peter Feigl,F011,4
19760927,249,Anthony Fawcett,F100,4
19760927,249,Jose Garcia-Requena,G003,4
19760927,249,Robert Machan,M194,4
19760927,249,Janos Benyik,B202,4
19760927,249,Dean Martin,M290,4
19760927,249,Francisco Gonzalez,G024,4
19760927,249,Jose A. Moreno,M088,4
19760927,249,Bill Freer,F076,4
19760927,249,Francisco Mastelli,M121,4
19760927,249,Klaus Eberhard,E003,4
19760927,249,Eric Friedler,F077,4
19760927,249,John Holladay,H140,4
19760927,249,Dennis Ralston,R064,4
19760927,271,William Durham,D140,3
19760927,271,William Coghlan,C228,3
19760927,271,David Carter,C072,3
19760927,271,Trevor Little,L138,3
19760927,271,Jan Kukal,K099,3
19760927,271,Peter Pokorny,P143,3
19760927,271,Attila Korpas,K090,3
19760927,271,Octavio Piva,P573,3
19760927,271,Pierre Barthes,B122,3
19760927,271,Paul McNamee,M050,3
19760927,271,Jan Kallquist,K069,3
19760927,271,Ulf Eriksson,E072,3
19760927,271,Hans Goransson,G189,3
19760927,271,Szabolcz Baranyi,B233,3
19760927,271,Humphrey Hose,H064,3
19760927,271,Doug Crawford,C053,3
19760927,271,Hubertus Hoyt,H065,3
19760927,271,Kenneth McMillan,M145,3
19760927,271,Ashok Amritraj,A059,3
19760927,290,Joao Soares,S062,2
19760927,290,Peter Fishbach,F116,2
19760927,290,Gerard Wimmer,W079,2
19760927,290,Miguel Mir,M123,2
19760927,290,Fernando Gentil,G184,2
19760927,290,Robert Maud,M140,2
19760927,290,Bengt Lundstedt,L156,2
19760927,290,Rauty Krog,K102,2
19760927,290,Alberto Martorell,M241,2
19760927,290,Patricio Rodriguez,R074,2
19760927,290,Jim Osborne,O046,2
19760927,290,Antonio Domenech,D091,2
19760927,290,Ezzat Nemati,N355,2
19760927,290,Pekka Saila,S306,2
19760927,290,Bjorn Wahlstrom,W118,2
19760927,290,Graeme Notman,N448,2
19760927,290,Peter Campbell,C079,2
19760927,290,Javier Restrepo,R062,2
19760927,290,Pietro Marzano,M224,2
19760927,290,Daniel Contet,C170,2
19760927,290,Regis Brunet,B213,2
19760927,290,Bernard Balleret,B004,2
19760927,290,Christophe Roger-Vasselin,R037,2
19760927,290,Pancho Walthall,W099,2
19760927,290,Daniel Gueddes,,2
19760927,290,Jay Royappa,R084,2
19760927,290,Vadim Borisov,B061,2
19760927,290,Andrej Potanin,PH68,2
19760927,290,Olle Palmer,P005,2
19760927,290,Terje Larsen,L157,2
19760927,290,Tetsu Kuramitsu,K032,2
19760927,290,John Fairchild,F241,2
19760927,290,Max Hurlimann,H067,2
19760927,290,John Peckskamp,P182,2
19760927,290,Pavel Slozil,S056,2
19760927,290,Steve Faulk,F069,2
19760927,290,Roberto Chavez,C146,2
19760927,290,Tony Giammalva,G011,2
19760927,290,Juan Diaz,D159,2
19760927,290,Octavio Martinez,M165,2
19760927,290,Robert Kreiss,K052,2
19760927,290,Peter McNamara,M051,2
19760927,290,Piero Toci,T086,2
19760927,290,Juan Herrera,H180,2
19760927,290,Carlos Lando,L079,2
19760927,290,Johnny Muller,M354,2
19760927,290,Ernesto Vazquez-Barreira,V017,2
19760927,290,Dimitri Sturdza,S241,2
19760927,290,Roy Emerson,E030,2
19760927,290,Louk Sanders,S136,2
19760927,290,Dale Power,P044,2
19760927,290,Harvey Spiegel,S174,2
19760927,342,Gene Scott,S210,1
19760927,342,Fred Stolle,S129,1
19760927,342,Luis Felipe Tavares,T049,1
19760927,342,Toshiro Sakai,S103,1
19760927,342,Jan Zabrodsky,Z030,1
19760927,342,Chiradip Mukerjea,MC67,1
19760927,342,Nicolas Kelaidis,K046,1
19760927,342,Gianni Marchetti,M106,1
19760927,342,Salvador Cabeza,C281,1
19760927,342,Jose Guerrero,G183,1
19760927,342,Kiyoski Tanabe,,1
19760927,342,Graydon Garner,G154,1
19760927,342,Derek Schroder,S243,1
19760927,342,George Rudman,R085,1
19760927,342,Mike Styles,S168,1
19760927,342,Mike Myburg,M124,1
19760927,342,Earl Butch Buchholz,B228,1
19760927,342,Elwyn McCabe,MO82,1
19760927,342,Tomas Lynch,L752,1
19760927,342,Micky Dominguez,D650,1
19760927,342,Eddie Cruz,C225,1
19760927,342,Alejandro Pierola,P030,1
19760927,342,Whitney Reed,R590,1
19760927,342,Carlos Feldstedt,F131,1
19760927,342,Rassel Mayers,,1
19760927,342,Kanyab Derafshijavan,,1
19760927,342,Taghi Akbari,A145,1
19760927,342,Roberto Carruthers,C133,1
19760927,342,Thierry Quintin,Q009,1
19760927,342,Premjit Lall,L117,1
19760927,342,Ramanathan Krishnan,K103,1
19760927,342,Jaidip Mukerjea,M272,1
19760927,342,Andre Zietsman,Z015,1
19760927,342,Keith Brebnor,BB96,1
19760927,342,Dennis Matthews,MD25,1
19760927,342,Eddie Edwards,E006,1
19760927,342,Graeme Thomson,T096,1
19760927,342,Greg Braun,B184,1
19760927,342,John Trickey,T078,1
19760927,342,Steven Wright,W100,1
19760927,342,Enzo Vattuone,V038,1
19760927,342,Simon Clarke,CH70,1
19760927,342,Glenn Busby,B187,1
19760927,342,Keith Hancock,H136,1
19760927,342,Bob Helmers,H305,1
19760927,342,Lawrence Awopegba,A216,1
19760927,342,Yenesi Allen,A217,1
19760927,342,Wouter Fok,F175,1
19760927,342,Paul Van Min,V079,1
19760927,342,David Fischtel,,1
19760927,342,Peter Pearson,P075,1
19760927,342,Peter Elter,E013,1
19760927,342,Vincenzo Franchitti,F103,1
19760927,342,Ezio Di Matteo,D135,1
19760927,342,Jan-Eric Palm,P127,1
19760927,342,Patrice Beust,B229,1
19760927,342,Luis Borfiga,B060,1
19760927,342,Dominique Bedel,B030,1
19760927,342,Tim Wilkison,W019,1
19760927,342,Bo Holmstrom,H181,1
19760927,342,Jan Norback,N047,1
19760927,342,Per Jemsby,J069,1
19760927,342,Kirts Michael,,1
19760927,342,Bo Svensson,,1
19760927,342,Larry Collins,C214,1
19760927,342,Roy Kiesling,,1
19760927,342,John Austin,A053,1
19760927,342,Roy Wertheimer,,1
19760927,342,Rudolf Hoskowetz,H183,1
19760927,342,Matti Timonen,T022,1
19760927,342,Gary Plock,P134,1
19760927,342,Chris Mayotte,M141,1
19760927,342,John Sadri,S005,1
19760927,342,Bailey Brown,B205,1
19760927,342,Rejean Genois,G072,1
19760927,342,Jim Boyce,BA12,1
19760927,342,Matt Mitchell,M071,1
19760927,342,Anthony Ryan,R158,1
19760927,342,Alan Simmons,SD93,1
19761004,1,Jimmy Connors,C044,1113
19761004,2,Bjorn Borg,B058,901
19761004,3,Guillermo Vilas,V028,810
19761004,4,Ilie Nastase,N008,658
19761004,5,Adriano Panatta,P059,732
19761004,6,Raul Ramirez,R065,908
19761004,7,Eddie Dibbs,D026,891
19761004,8,Manuel Orantes,O017,596
19761004,9,Harold Solomon,S065,784
19761004,10,Arthur Ashe,A063,603
19761004,11,Roscoe Tanner,T006,589
19761004,12,Brian Gottfried,G029,740
19761004,13,Ken Rosewall,R075,336
19761004,14,Dick Stockton,S090,463
19761004,15,Stan Smith,S060,422
19761004,16,Wojtek Fibak,F020,540
19761004,17,Corrado Barazzutti,B007,259
19761004,18,Jan Kodes,K049,376
19761004,19,Tom Okker,O032,269
19761004,20,Vitas Gerulaitis,G008,227
19761004,21,John Newcombe,N044,231
19761004,22,Onny Parun,P070,380
19761004,23,Robert Lutz,L045,289
19761004,24,Jaime Fillol Sr.,F024,384
19761004,25,Ross Case,C020,349
19761004,26,Cliff Drysdale,D082,158
19761004,27,Sandy Mayer,M039,182
19761004,28,Cliff Richey,R071,271
19761004,29,Vijay Amritraj,A022,299
19761004,30,Francois Jauffret,J031,181
19761004,31,Buster C. Mottram,M154,174
19761004,32,Balazs Taroczy,T007,173
19761004,33,Tom Gorman,G078,318
19761004,34,Raymond Moore,M118,338
19761004,35,Tony Roche,R073,162
19761004,36,Victor Pecci,,240
19761004,37,John Alexander,A014,145
19761004,38,Antonio Zugarelli,Z013,116
19761004,39,Karl Meiler,M055,236
19761004,40,Ricardo Cano,C010,227
19761004,41,Phil Dent,D074,169
19761004,42,Andrew Pattison,P074,141
19761004,43,Hans-Jurgen Pohmann,P082,176
19761004,44,Dick Crealy,C093,288
19761004,45,Mark Edmondson,E005,211
19761004,46,Paolo Bertolucci,B129,138
19761004,47,Billy Martin,M138,181
19761004,48,Jose Higueras,H019,155
19761004,49,Zeljko Franulovic,F074,177
19761004,50,Brian Fairlie,F066,205
19761004,51,Ivan Molina,M152,191
19761004,52,Patrick Proisy,P085,101
19761004,53,Jiri Hrebec,H066,165
19761004,54,Byron Bertram,B130,123
19761004,55,Charlie Pasarell,P072,174
19761004,56,Jeff Borowiak,B059,150
19761004,56,Alex Metreveli,M271,75
19761004,58,Hans Kary,K041,148
19761004,59,Mark Cox,C090,73
19761004,60,Roger Taylor,T050,84
19761004,60,Rod Laver,L058,72
19761004,60,Nikola Pilic,P080,72
19761004,63,Ulrich Pinner,P034,76
19761004,64,Marty Riessen,R055,99
19761004,65,Bernard Mitton,M072,104
19761004,66,Ove Nils Bengtson,B126,69
19761004,66,Bill Scanlon,S017,69
19761004,68,Juan Gisbert Sr,G076,133
19761004,69,John Lloyd,L036,94
19761004,70,Sherwood Stewart,S082,154
19761004,71,Haroon Rahim,R063,65
19761004,72,Ray Ruffels,R076,92
19761004,73,Geoff Masters,M139,159
19761004,74,Brian Teacher,T011,62
19761004,75,Frew McMillan,M111,92
19761004,76,Jairo Velasco Sr,,119
19761004,77,Jean-Francois Caujolle,C082,64
19761004,78,Colin Dibley,D076,118
19761004,79,Fred McNair IV,,96
19761004,80,Alvaro Betancur,B131,57
19761004,81,John Yuill,Y008,75
19761004,82,Mike Estep,E040,55
19761004,83,Julian Ganzabal,G068,77
19761004,84,Jun Kuki,K054,86
19761004,85,Belus Prajoux,P046,63
19761004,85,Gene Mayer,M038,54
19761004,85,Trey Waltke,W045,54
19761004,88,Steve Krulevitz,K053,93
19761004,89,Kim Warwick,W006,137
19761004,90,Thomaz Koch,,52
19761004,91,Victor Amaya,A044,77
19761004,92,Patricio Cornejo,C088,64
19761004,93,Angel Gimenez,G017,49
19761004,94,Bob Hewitt,H058,77
19761004,95,Syd Ball,B106,60
19761004,96,Ismail El Shafei,E038,102
19761004,97,Erik Van Dillen,V049,86
19761004,98,Kjell Johansson,J032,66
19761004,99,Peter Fleming,F030,46
19761004,99,Nick Saviano,S111,46
19761004,101,Colin Dowdeswell,D037,101
19761004,102,Mike Cahill,C075,100
19761004,103,Allan Stone,S148,69
19761004,104,Bob Carmichael,C080,65
19761004,105,Eric Deblicker,D063,54
19761004,106,Werner Zirngibl,Z012,42
