date,rank,name,id,points
19810427,13,Yannick Noah,N022,0
19810427,14,Brian Gottfried,G029,0
19810427,15,Brian Teacher,T011,0
19810427,16,Johan Kriek,K022,0
19810427,17,Adriano Panatta,P059,0
19810427,18,Balazs Taroczy,T007,0
19810427,19,Eddie Dibbs,D026,0
19810427,20,Peter McNamara,M051,0
19810427,21,Tomas Smid,S058,0
19810427,22,Victor Pecci,P015,0
19810427,23,Kim Warwick,W006,0
19810427,24,Robert Lutz,L045,0
19810427,25,Jose Higueras,H019,0
19810427,26,John Sadri,S005,0
19810427,27,Vijay Amritraj,A022,0
19810427,28,Mel Purcell,P057,0
19810427,29,Paul McNamee,M050,0
19810427,30,Sammy Giammalva Jr.,G013,0
19810427,31,Corrado Barazzutti,B007,0
19810427,32,Rolf Gehring,G007,0
19810427,33,Hans Gildemeister,G015,0
19810427,34,Fritz Buehning,B079,0
19810427,35,Sandy Mayer,M039,0
19810427,36,Stan Smith,S060,0
19810427,37,Terry Moor,M081,0
19810427,38,Bill Scanlon,S017,0
19810427,39,Tom Gullikson,G049,0
19810427,40,Victor Amaya,A044,0
19810427,41,Raul Ramirez,R065,0
19810427,42,Carlos Kirmayr,K009,0
19810427,43,Kevin Curren,C057,0
19810427,44,Heinz Gunthardt,G050,0
19810427,45,Pascal Portes,P042,0
19810427,46,Vincent Van Patten,V010,0
19810427,47,Mario Martinez,M026,0
19810427,48,Buster C. Mottram,M154,0
19810427,49,Trey Waltke,W045,0
19810427,50,Phil Dent,D074,0
19810427,51,Pat Dupre,D048,0
19810427,52,Manuel Orantes,O017,0
19810427,53,Thomaz Koch,K036,0
19810427,54,Andres Gomez,G023,0
19810427,55,Shlomo Glickstein,G019,0
19810427,56,Chris Lewis,L024,0
19810427,57,Gianni Ocleppo,O004,0
19810427,58,John Austin,A053,0
19810427,59,Ramesh Krishnan,K024,0
19810427,60,Ricardo Cano,C010,0
19810427,61,Peter Fleming,F030,0
19810427,61,Butch Walts,W002,0
19810427,63,Peter Rennert,R017,0
19810427,64,Ilie Nastase,N008,0
19810427,64,Pavel Slozil,S056,0
19810427,66,Tim Gullikson,G048,0
19810427,67,Thierry Tulasne,T032,0
19810427,68,Marcos Hocevar,H026,0
19810427,69,Nick Saviano,S111,0
19810427,70,Jose Luis Damiani,D069,0
19810427,71,Christophe Roger-Vasselin,R037,0
19810427,72,Francisco Gonzalez,G024,0
19810427,72,Bruce Manson,M014,0
19810427,74,Bernard Mitton,M072,0
19810427,75,Ricardo Ycaza,Y007,0
19810427,76,Mark Edmondson,E005,0
19810427,77,Tony Giammalva,G011,0
19810427,78,Jeff Borowiak,B059,0
19810427,79,Paul Kronk,K073,0
19810427,80,Per Hjertquist,H024,0
19810427,81,Henry Pfister,P026,0
19810427,82,Jose Lopez-Maeso,L039,0
19810427,83,Kjell Johansson,J032,0
19810427,84,Tim Wilkison,W019,0
19810427,85,Eduardo Bengoechea,B035,0
19810427,86,Louk Sanders,S136,0
19810427,87,Russell Simpson,S052,0
19810427,88,Jaime Fillol Sr.,F024,0
19810427,89,Peter Elter,E013,0
19810427,90,Peter Feigl,F011,0
19810427,91,John Fitzgerald,F028,0
19810427,91,Van Winitsky,W027,0
19810427,93,Angel Gimenez,G017,0
19810427,94,Klaus Eberhard,E003,0
19810427,95,Paolo Bertolucci,B129,0
19810427,96,Rick Meyer,M061,0
19810427,97,Onny Parun,P070,0
19810427,98,Ferdi Taygan,T037,0
19810427,99,Jan Norback,N047,0
19810427,100,Dominique Bedel,B030,0
19810511,1,Bjorn Borg,B058,0
19810511,2,John McEnroe,M047,0
19810511,3,Jimmy Connors,C044,0
19810511,4,Gene Mayer,M038,0
19810511,5,Guillermo Vilas,V028,0
19810511,6,Ivan Lendl,L018,0
19810511,7,Harold Solomon,S065,0
19810511,8,Roscoe Tanner,T006,0
19810511,9,Jose-Luis Clerc,C039,0
19810511,10,Vitas Gerulaitis,G008,0
19810511,11,Eliot Teltscher,T012,0
19810511,12,Yannick Noah,N022,0
19810511,13,Brian Gottfried,G029,0
19810511,14,Brian Teacher,T011,0
19810511,15,Wojtek Fibak,F020,0
19810511,16,Johan Kriek,K022,0
19810511,17,Balazs Taroczy,T007,0
19810511,18,Adriano Panatta,P059,0
19810511,19,Eddie Dibbs,D026,0
19810511,20,Peter McNamara,M051,0
19810511,21,Tomas Smid,S058,0
19810511,22,Victor Pecci,P015,0
19810511,23,Kim Warwick,W006,0
19810511,24,Robert Lutz,L045,0
19810511,25,Jose Higueras,H019,0
19810511,26,John Sadri,S005,0
19810511,27,Vijay Amritraj,A022,0
19810511,28,Mel Purcell,P057,0
19810511,29,Paul McNamee,M050,0
19810511,30,Sammy Giammalva Jr.,G013,0
19810511,31,Corrado Barazzutti,B007,0
19810511,31,Fritz Buehning,B079,0
19810511,33,Rolf Gehring,G007,0
19810511,34,Hans Gildemeister,G015,0
19810511,35,Sandy Mayer,M039,0
19810511,36,Stan Smith,S060,0
19810511,37,Terry Moor,M081,0
19810511,38,Bill Scanlon,S017,0
19810511,39,Tom Gullikson,G049,0
19810511,40,Victor Amaya,A044,0
19810511,41,Raul Ramirez,R065,0
19810511,42,Kevin Curren,C057,0
19810511,43,Carlos Kirmayr,K009,0
19810511,44,Pascal Portes,P042,0
19810511,45,Heinz Gunthardt,G050,0
19810511,46,Mario Martinez,M026,0
19810511,47,Buster C. Mottram,M154,0
19810511,48,Manuel Orantes,O017,0
19810511,49,Trey Waltke,W045,0
19810511,50,Phil Dent,D074,0
19810511,51,Pat Dupre,D048,0
19810511,52,Andres Gomez,G023,0
19810511,53,Shlomo Glickstein,G019,0
19810511,54,Gianni Ocleppo,O004,0
19810511,55,John Austin,A053,0
19810511,56,Ricardo Cano,C010,0
19810511,57,Ramesh Krishnan,K024,0
19810511,58,Chris Lewis,L024,0
19810511,59,Jose Luis Damiani,D069,0
19810511,60,Marcos Hocevar,H026,0
19810511,61,Nick Saviano,S111,0
19810511,62,Peter Fleming,F030,0
19810511,62,Butch Walts,W002,0
19810511,64,Peter Rennert,R017,0
19810511,65,Ilie Nastase,N008,0
19810511,65,Pavel Slozil,S056,0
19810511,67,Tim Gullikson,G048,0
19810511,68,Thierry Tulasne,T032,0
19810511,69,Francisco Gonzalez,G024,0
19810511,69,Bruce Manson,M014,0
19810511,71,Christophe Roger-Vasselin,R037,0
19810511,72,Ricardo Ycaza,Y007,0
19810511,73,Mark Edmondson,E005,0
19810511,74,Tony Giammalva,G011,0
19810511,75,Jeff Borowiak,B059,0
19810511,76,Thomaz Koch,K036,0
19810511,77,Vincent Van Patten,V010,0
19810511,78,Paul Kronk,K073,0
19810511,79,Eduardo Bengoechea,B035,0
19810511,80,Per Hjertquist,H024,0
19810511,81,Henry Pfister,P026,0
19810511,82,Jose Lopez-Maeso,L039,0
19810511,83,Kjell Johansson,J032,0
19810511,84,John Fitzgerald,F028,0
19810511,85,Tim Wilkison,W019,0
19810511,86,Jaime Fillol Sr.,F024,0
19810511,87,Peter Elter,E013,0
19810511,88,Klaus Eberhard,E003,0
19810511,89,Louk Sanders,S136,0
19810511,90,Bernard Mitton,M072,0
19810511,91,Peter Feigl,F011,0
19810511,92,Van Winitsky,W027,0
19810511,93,Rick Meyer,M061,0
19810511,94,Angel Gimenez,G017,0
19810511,95,Jan Norback,N047,0
19810511,96,Paolo Bertolucci,B129,0
19810511,97,Ferdi Taygan,T037,0
19810511,98,Russell Simpson,S052,0
19810511,99,Rick Fagel,F001,0
19810511,100,Onny Parun,P070,0
19810518,1,Bjorn Borg,B058,0
19810518,2,Jimmy Connors,C044,0
19810518,3,John McEnroe,M047,0
19810518,4,Gene Mayer,M038,0
19810518,5,Ivan Lendl,L018,0
19810518,6,Guillermo Vilas,V028,0
19810518,7,Roscoe Tanner,T006,0
19810518,8,Jose-Luis Clerc,C039,0
19810518,9,Harold Solomon,S065,0
19810518,10,Vitas Gerulaitis,G008,0
19810518,11,Eliot Teltscher,T012,0
19810518,12,Yannick Noah,N022,0
19810518,13,Brian Gottfried,G029,0
19810518,14,Brian Teacher,T011,0
19810518,15,Peter McNamara,M051,0
19810518,16,Wojtek Fibak,F020,0
19810518,17,Balazs Taroczy,T007,0
19810518,18,Johan Kriek,K022,0
19810518,19,Eddie Dibbs,D026,0
19810518,20,Tomas Smid,S058,0
19810518,21,Victor Pecci,P015,0
19810518,22,Adriano Panatta,P059,0
19810518,23,Kim Warwick,W006,0
19810518,24,Robert Lutz,L045,0
19810518,25,Jose Higueras,H019,0
19810518,26,John Sadri,S005,0
19810518,27,Vijay Amritraj,A022,0
19810518,28,Mel Purcell,P057,0
19810518,29,Corrado Barazzutti,B007,0
19810518,30,Sammy Giammalva Jr.,G013,0
19810518,31,Fritz Buehning,B079,0
19810518,32,Paul McNamee,M050,0
19810518,33,Hans Gildemeister,G015,0
19810518,34,Rolf Gehring,G007,0
19810518,35,Sandy Mayer,M039,0
19810518,36,Stan Smith,S060,0
19810518,37,Terry Moor,M081,0
19810518,38,Bill Scanlon,S017,0
19810518,39,Tom Gullikson,G049,0
19810518,40,Victor Amaya,A044,0
19810518,41,Raul Ramirez,R065,0
19810518,42,Pascal Portes,P042,0
19810518,43,Kevin Curren,C057,0
19810518,44,Heinz Gunthardt,G050,0
19810518,45,Carlos Kirmayr,K009,0
19810518,46,Buster C. Mottram,M154,0
19810518,47,Mario Martinez,M026,0
19810518,48,Jose Luis Damiani,D069,0
19810518,48,Pat Dupre,D048,0
19810518,50,Trey Waltke,W045,0
19810518,51,Phil Dent,D074,0
19810518,52,Ricardo Ycaza,Y007,0
19810518,53,John Austin,A053,0
19810518,54,Tony Giammalva,G011,0
19810518,54,Shlomo Glickstein,G019,0
19810518,56,Gianni Ocleppo,O004,0
19810518,57,Ricardo Cano,C010,0
19810518,57,Nick Saviano,S111,0
19810518,59,Peter Fleming,F030,0
19810518,59,Butch Walts,W002,0
19810518,61,Peter Rennert,R017,0
19810518,62,Francisco Gonzalez,G024,0
19810518,63,Ilie Nastase,N008,0
19810518,64,Tim Gullikson,G048,0
19810518,65,Ramesh Krishnan,K024,0
19810518,66,Marcos Hocevar,H026,0
19810518,67,Pavel Slozil,S056,0
19810518,68,Andres Gomez,G023,0
19810518,69,Thierry Tulasne,T032,0
19810518,70,Chris Lewis,L024,0
19810518,71,Manuel Orantes,O017,0
19810518,72,Angel Gimenez,G017,0
19810518,73,Mark Edmondson,E005,0
19810518,74,Jeff Borowiak,B059,0
19810518,75,Thomaz Koch,K036,0
19810518,76,Bruce Manson,M014,0
19810518,77,Vincent Van Patten,V010,0
19810518,78,Steve Docherty,D078,0
19810518,78,Christophe Roger-Vasselin,R037,0
19810518,80,Per Hjertquist,H024,0
19810518,81,Klaus Eberhard,E003,0
19810518,82,Henry Pfister,P026,0
19810518,83,Kjell Johansson,J032,0
19810518,84,Peter Elter,E013,0
19810518,85,Paul Kronk,K073,0
19810518,86,Eduardo Bengoechea,B035,0
19810518,87,John Fitzgerald,F028,0
19810518,88,Tim Wilkison,W019,0
19810518,89,Jose Lopez-Maeso,L039,0
19810518,90,Louk Sanders,S136,0
19810518,91,Peter Feigl,F011,0
19810518,92,Jan Norback,N047,0
19810518,93,Jaime Fillol Sr.,F024,0
19810518,94,Russell Simpson,S052,0
19810518,95,Paolo Bertolucci,B129,0
19810518,96,Van Winitsky,W027,0
19810518,97,Bernard Mitton,M072,0
19810518,98,Rick Meyer,M061,0
19810518,99,Onny Parun,P070,0
19810518,100,Fernando Luna,L043,0
19810518,100,Ferdi Taygan,T037,0
19810518,106,Gabriel Urpi,U007,0
19810525,1,Bjorn Borg,B058,0
19810525,2,Jimmy Connors,C044,0
19810525,3,John McEnroe,M047,0
19810525,4,Gene Mayer,M038,0
19810525,5,Ivan Lendl,L018,0
19810525,6,Guillermo Vilas,V028,0
19810525,7,Jose-Luis Clerc,C039,0
19810525,8,Roscoe Tanner,T006,0
19810525,9,Harold Solomon,S065,0
19810525,10,Vitas Gerulaitis,G008,0
19810525,11,Brian Gottfried,G029,0
19810525,12,Brian Teacher,T011,0
19810525,13,Eliot Teltscher,T012,0
19810525,14,Peter McNamara,M051,0
19810525,15,Wojtek Fibak,F020,0
19810525,16,Yannick Noah,N022,0
19810525,17,Balazs Taroczy,T007,0
19810525,18,Victor Pecci,P015,0
19810525,19,Johan Kriek,K022,0
19810525,20,Eddie Dibbs,D026,0
19810525,21,Adriano Panatta,P059,0
19810525,22,Kim Warwick,W006,0
19810525,23,Jose Higueras,H019,0
19810525,24,Robert Lutz,L045,0
19810525,25,John Sadri,S005,0
19810525,26,Tomas Smid,S058,0
19810525,27,Vijay Amritraj,A022,0
19810525,28,Mel Purcell,P057,0
19810525,29,Corrado Barazzutti,B007,0
19810525,30,Fritz Buehning,B079,0
19810525,31,Sammy Giammalva Jr.,G013,0
19810525,32,Paul McNamee,M050,0
19810525,33,Sandy Mayer,M039,0
19810525,34,Hans Gildemeister,G015,0
19810525,35,Stan Smith,S060,0
19810525,36,Rolf Gehring,G007,0
19810525,37,Terry Moor,M081,0
19810525,38,Bill Scanlon,S017,0
19810525,39,Victor Amaya,A044,0
19810525,40,Tom Gullikson,G049,0
19810525,41,Pascal Portes,P042,0
19810525,42,Heinz Gunthardt,G050,0
19810525,43,Kevin Curren,C057,0
19810525,44,Jose Luis Damiani,D069,0
19810525,45,Buster C. Mottram,M154,0
19810525,46,Carlos Kirmayr,K009,0
19810525,47,Mario Martinez,M026,0
19810525,48,Raul Ramirez,R065,0
19810525,49,Phil Dent,D074,0
19810525,50,Pat Dupre,D048,0
19810525,51,Trey Waltke,W045,0
19810525,52,Chris Lewis,L024,0
19810525,53,Shlomo Glickstein,G019,0
19810525,54,John Austin,A053,0
19810525,55,Ricardo Cano,C010,0
19810525,56,Tony Giammalva,G011,0
19810525,57,Gianni Ocleppo,O004,0
19810525,58,Nick Saviano,S111,0
19810525,59,Ricardo Ycaza,Y007,0
19810525,60,Butch Walts,W002,0
19810525,61,Christophe Roger-Vasselin,R037,0
19810525,62,Peter Fleming,F030,0
19810525,63,Peter Rennert,R017,0
19810525,64,Francisco Gonzalez,G024,0
19810525,65,Angel Gimenez,G017,0
19810525,66,Tim Gullikson,G048,0
19810525,67,Ilie Nastase,N008,0
19810525,68,Thomaz Koch,K036,0
19810525,69,Pavel Slozil,S056,0
19810525,70,Ramesh Krishnan,K024,0
19810525,71,Marcos Hocevar,H026,0
19810525,72,Bruce Manson,M014,0
19810525,73,Andres Gomez,G023,0
19810525,74,Mark Edmondson,E005,0
19810525,75,Thierry Tulasne,T032,0
19810525,76,Jeff Borowiak,B059,0
19810525,77,Vincent Van Patten,V010,0
19810525,78,Steve Docherty,D078,0
19810525,79,Per Hjertquist,H024,0
19810525,80,Kjell Johansson,J032,0
19810525,81,Peter Elter,E013,0
19810525,82,John Fitzgerald,F028,0
19810525,83,Henry Pfister,P026,0
19810525,83,Tim Wilkison,W019,0
19810525,85,Eduardo Bengoechea,B035,0
19810525,86,Peter Feigl,F011,0
19810525,87,Paul Kronk,K073,0
19810525,87,Jose Lopez-Maeso,L039,0
19810525,89,Louk Sanders,S136,0
19810525,90,Bernard Mitton,M072,0
19810525,91,Russell Simpson,S052,0
19810525,92,Fernando Luna,L043,0
19810525,93,Paolo Bertolucci,B129,0
19810525,94,Van Winitsky,W027,0
19810525,95,Jaime Fillol Sr.,F024,0
19810525,96,Ferdi Taygan,T037,0
19810525,97,Jan Norback,N047,0
19810525,98,Manuel Orantes,O017,0
19810525,99,Klaus Eberhard,E003,0
19810525,100,Rick Meyer,M061,0
19810608,1,Bjorn Borg,B058,0
19810608,2,John McEnroe,M047,0
19810608,3,Jimmy Connors,C044,0
19810608,4,Ivan Lendl,L018,0
19810608,5,Gene Mayer,M038,0
19810608,6,Jose-Luis Clerc,C039,0
19810608,7,Guillermo Vilas,V028,0
19810608,8,Roscoe Tanner,T006,0
19810608,9,Harold Solomon,S065,0
19810608,10,Brian Teacher,T011,0
19810608,11,Victor Pecci,P015,0
19810608,12,Brian Gottfried,G029,0
19810608,13,Yannick Noah,N022,0
19810608,14,Peter McNamara,M051,0
19810608,15,Eliot Teltscher,T012,0
19810608,16,Wojtek Fibak,F020,0
19810608,17,Balazs Taroczy,T007,0
19810608,18,Vitas Gerulaitis,G008,0
19810608,19,Johan Kriek,K022,0
19810608,20,Adriano Panatta,P059,0
19810608,21,Eddie Dibbs,D026,0
19810608,22,Kim Warwick,W006,0
19810608,23,Jose Higueras,H019,0
19810608,24,Robert Lutz,L045,0
19810608,25,John Sadri,S005,0
19810608,26,Tomas Smid,S058,0
19810608,27,Vijay Amritraj,A022,0
19810608,28,Mel Purcell,P057,0
19810608,29,Fritz Buehning,B079,0
19810608,30,Sammy Giammalva Jr.,G013,0
19810608,31,Sandy Mayer,M039,0
19810608,32,Stan Smith,S060,0
19810608,33,Terry Moor,M081,0
19810608,34,Paul McNamee,M050,0
19810608,35,Corrado Barazzutti,B007,0
19810608,36,Rolf Gehring,G007,0
19810608,37,Victor Amaya,A044,0
19810608,38,Bill Scanlon,S017,0
19810608,39,Tom Gullikson,G049,0
19810608,40,Kevin Curren,C057,0
19810608,41,Carlos Kirmayr,K009,0
19810608,42,Jose Luis Damiani,D069,0
19810608,43,Pascal Portes,P042,0
19810608,44,Heinz Gunthardt,G050,0
19810608,45,Hans Gildemeister,G015,0
19810608,45,Buster C. Mottram,M154,0
19810608,47,Phil Dent,D074,0
19810608,48,Mario Martinez,M026,0
19810608,49,Pat Dupre,D048,0
19810608,50,Trey Waltke,W045,0
19810608,51,Chris Lewis,L024,0
19810608,51,Ricardo Ycaza,Y007,0
19810608,53,Shlomo Glickstein,G019,0
19810608,54,Gianni Ocleppo,O004,0
19810608,55,Tony Giammalva,G011,0
19810608,56,Ricardo Cano,C010,0
19810608,57,John Austin,A053,0
19810608,58,Nick Saviano,S111,0
19810608,59,Raul Ramirez,R065,0
19810608,60,Ilie Nastase,N008,0
19810608,61,Peter Fleming,F030,0
19810608,62,Butch Walts,W002,0
19810608,63,Peter Rennert,R017,0
19810608,64,Francisco Gonzalez,G024,0
19810608,65,Thierry Tulasne,T032,0
19810608,66,Angel Gimenez,G017,0
19810608,67,Tim Gullikson,G048,0
19810608,68,Christophe Roger-Vasselin,R037,0
19810608,69,Marcos Hocevar,H026,0
19810608,70,Pavel Slozil,S056,0
19810608,71,Andres Gomez,G023,0
19810608,72,Mark Edmondson,E005,0
19810608,73,Peter Elter,E013,0
19810608,74,Ramesh Krishnan,K024,0
19810608,75,Jeff Borowiak,B059,0
19810608,75,Thomaz Koch,K036,0
19810608,77,Steve Docherty,D078,0
19810608,78,Per Hjertquist,H024,0
19810608,78,Bruce Manson,M014,0
19810608,80,Eduardo Bengoechea,B035,0
19810608,80,Kjell Johansson,J032,0
19810608,82,Vincent Van Patten,V010,0
19810608,83,Henry Pfister,P026,0
19810608,83,Tim Wilkison,W019,0
19810608,85,Jose Lopez-Maeso,L039,0
19810608,85,Fernando Luna,L043,0
19810608,87,Russell Simpson,S052,0
19810608,88,John Fitzgerald,F028,0
19810608,89,Peter Feigl,F011,0
19810608,90,Bernard Mitton,M072,0
19810608,91,Paul Kronk,K073,0
19810608,92,Jan Norback,N047,0
19810608,93,Louk Sanders,S136,0
19810608,94,Jaime Fillol Sr.,F024,0
19810608,95,Diego Perez,P021,0
19810608,96,Raymond Moore,M118,0
19810608,97,Brad Drewett,D040,0
19810608,98,John Hayes,H010,0
19810608,99,Onny Parun,P070,0
19810608,100,Bernard Boileau,B054,0
19810608,179,Tony Graham,G080,0
19810615,1,Bjorn Borg,B058,0
19810615,2,John McEnroe,M047,0
19810615,3,Jimmy Connors,C044,0
19810615,4,Ivan Lendl,L018,0
19810615,5,Gene Mayer,M038,0
19810615,6,Jose-Luis Clerc,C039,0
19810615,7,Guillermo Vilas,V028,0
19810615,8,Roscoe Tanner,T006,0
19810615,9,Brian Gottfried,G029,0
19810615,10,Brian Teacher,T011,0
19810615,11,Harold Solomon,S065,0
19810615,12,Yannick Noah,N022,0
19810615,13,Victor Pecci,P015,0
19810615,14,Eliot Teltscher,T012,0
19810615,15,Peter McNamara,M051,0
19810615,16,Wojtek Fibak,F020,0
19810615,17,Balazs Taroczy,T007,0
19810615,18,Johan Kriek,K022,0
19810615,19,Vitas Gerulaitis,G008,0
19810615,20,Eddie Dibbs,D026,0
19810615,21,Adriano Panatta,P059,0
19810615,21,John Sadri,S005,0
19810615,23,Robert Lutz,L045,0
19810615,24,Jose Higueras,H019,0
19810615,25,Kim Warwick,W006,0
19810615,26,Tomas Smid,S058,0
19810615,27,Mel Purcell,P057,0
19810615,28,Vijay Amritraj,A022,0
19810615,29,Fritz Buehning,B079,0
19810615,30,Sandy Mayer,M039,0
19810615,31,Sammy Giammalva Jr.,G013,0
19810615,32,Terry Moor,M081,0
19810615,33,Paul McNamee,M050,0
19810615,34,Stan Smith,S060,0
19810615,35,Corrado Barazzutti,B007,0
19810615,36,Kevin Curren,C057,0
19810615,37,Victor Amaya,A044,0
19810615,38,Rolf Gehring,G007,0
19810615,39,Bill Scanlon,S017,0
19810615,40,Tom Gullikson,G049,0
19810615,41,Pascal Portes,P042,0
19810615,42,Jose Luis Damiani,D069,0
19810615,43,Carlos Kirmayr,K009,0
19810615,44,Heinz Gunthardt,G050,0
19810615,45,Hans Gildemeister,G015,0
19810615,45,Buster C. Mottram,M154,0
19810615,47,Ricardo Ycaza,Y007,0
19810615,48,Phil Dent,D074,0
19810615,49,John Austin,A053,0
19810615,50,Shlomo Glickstein,G019,0
19810615,51,Trey Waltke,W045,0
19810615,52,Pat Dupre,D048,0
19810615,53,Mario Martinez,M026,0
19810615,54,Chris Lewis,L024,0
19810615,55,Gianni Ocleppo,O004,0
19810615,56,Tony Giammalva,G011,0
19810615,57,Peter Fleming,F030,0
19810615,58,Ricardo Cano,C010,0
19810615,59,Ilie Nastase,N008,0
19810615,60,Nick Saviano,S111,0
19810615,61,Francisco Gonzalez,G024,0
19810615,62,Butch Walts,W002,0
19810615,63,Raul Ramirez,R065,0
19810615,63,Peter Rennert,R017,0
19810615,65,Angel Gimenez,G017,0
19810615,65,Tim Gullikson,G048,0
19810615,67,Thierry Tulasne,T032,0
19810615,68,Pavel Slozil,S056,0
19810615,69,Marcos Hocevar,H026,0
19810615,70,Henry Pfister,P026,0
19810615,71,Christophe Roger-Vasselin,R037,0
19810615,72,Mark Edmondson,E005,0
19810615,73,Jeff Borowiak,B059,0
19810615,74,Peter Elter,E013,0
19810615,74,Bruce Manson,M014,0
19810615,76,Thomaz Koch,K036,0
19810615,77,Vincent Van Patten,V010,0
19810615,78,Per Hjertquist,H024,0
19810615,79,Van Winitsky,W027,0
19810615,80,Andres Gomez,G023,0
19810615,81,John Fitzgerald,F028,0
19810615,81,Jose Lopez-Maeso,L039,0
19810615,83,Kjell Johansson,J032,0
19810615,84,Diego Perez,P021,0
19810615,85,Tim Wilkison,W019,0
19810615,86,Russell Simpson,S052,0
19810615,87,Eduardo Bengoechea,B035,0
19810615,88,Ramesh Krishnan,K024,0
19810615,89,Jan Norback,N047,0
19810615,90,Fernando Luna,L043,0
19810615,90,Bernard Mitton,M072,0
19810615,92,Steve Docherty,D078,0
19810615,93,Peter Feigl,F011,0
19810615,94,Louk Sanders,S136,0
19810615,95,Paul Kronk,K073,0
19810615,96,Steve Krulevitz,K053,0
19810615,97,Jaime Fillol Sr.,F024,0
19810615,98,Eddie Edwards,E006,0
19810615,99,John Hayes,H010,0
19810615,100,Raymond Moore,M118,0
19810615,193,Tony Graham,G080,0
19810622,1,Bjorn Borg,B058,0
19810622,2,John McEnroe,M047,0
19810622,3,Jimmy Connors,C044,0
19810622,4,Ivan Lendl,L018,0
19810622,5,Gene Mayer,M038,0
19810622,6,Jose-Luis Clerc,C039,0
19810622,7,Guillermo Vilas,V028,0
19810622,8,Roscoe Tanner,T006,0
19810622,9,Brian Teacher,T011,0
19810622,10,Brian Gottfried,G029,0
19810622,11,Harold Solomon,S065,0
19810622,12,Peter McNamara,M051,0
19810622,13,Yannick Noah,N022,0
19810622,14,Victor Pecci,P015,0
19810622,15,Eliot Teltscher,T012,0
19810622,16,Wojtek Fibak,F020,0
19810622,17,Balazs Taroczy,T007,0
19810622,18,Johan Kriek,K022,0
19810622,19,Vitas Gerulaitis,G008,0
19810622,20,Eddie Dibbs,D026,0
19810622,21,John Sadri,S005,0
19810622,22,Robert Lutz,L045,0
19810622,23,Adriano Panatta,P059,0
19810622,24,Jose Higueras,H019,0
19810622,25,Kim Warwick,W006,0
19810622,26,Tomas Smid,S058,0
19810622,27,Mel Purcell,P057,0
19810622,28,Vijay Amritraj,A022,0
19810622,29,Fritz Buehning,B079,0
19810622,30,Sammy Giammalva Jr.,G013,0
19810622,31,Sandy Mayer,M039,0
19810622,32,Paul McNamee,M050,0
19810622,33,Terry Moor,M081,0
19810622,34,Kevin Curren,C057,0
19810622,35,Victor Amaya,A044,0
19810622,36,Rolf Gehring,G007,0
19810622,37,Stan Smith,S060,0
19810622,38,Corrado Barazzutti,B007,0
19810622,39,Bill Scanlon,S017,0
19810622,40,Tom Gullikson,G049,0
19810622,41,Pascal Portes,P042,0
19810622,42,Jose Luis Damiani,D069,0
19810622,43,Heinz Gunthardt,G050,0
19810622,44,Phil Dent,D074,0
19810622,45,Hans Gildemeister,G015,0
19810622,45,Mario Martinez,M026,0
19810622,45,Ricardo Ycaza,Y007,0
19810622,48,Carlos Kirmayr,K009,0
19810622,49,Buster C. Mottram,M154,0
19810622,50,Shlomo Glickstein,G019,0
19810622,51,Trey Waltke,W045,0
19810622,52,Pat Dupre,D048,0
19810622,53,John Austin,A053,0
19810622,54,Gianni Ocleppo,O004,0
19810622,55,Mark Edmondson,E005,0
19810622,56,Peter Fleming,F030,0
19810622,57,Butch Walts,W002,0
19810622,58,Ricardo Cano,C010,0
19810622,59,Chris Lewis,L024,0
19810622,60,Tony Giammalva,G011,0
19810622,61,Francisco Gonzalez,G024,0
19810622,62,Raul Ramirez,R065,0
19810622,62,Peter Rennert,R017,0
19810622,64,Tim Gullikson,G048,0
19810622,65,Nick Saviano,S111,0
19810622,66,Ilie Nastase,N008,0
19810622,67,Pavel Slozil,S056,0
19810622,68,Marcos Hocevar,H026,0
19810622,69,Peter Elter,E013,0
19810622,70,Vincent Van Patten,V010,0
19810622,71,Thierry Tulasne,T032,0
19810622,72,Jeff Borowiak,B059,0
19810622,73,Bruce Manson,M014,0
19810622,74,Henry Pfister,P026,0
19810622,75,Per Hjertquist,H024,0
19810622,76,Van Winitsky,W027,0
19810622,77,Andres Gomez,G023,0
19810622,78,Jose Lopez-Maeso,L039,0
19810622,79,Kjell Johansson,J032,0
19810622,80,Christophe Roger-Vasselin,R037,0
19810622,81,John Fitzgerald,F028,0
19810622,81,Diego Perez,P021,0
19810622,83,Angel Gimenez,G017,0
19810622,84,Thomaz Koch,K036,0
19810622,85,Russell Simpson,S052,0
19810622,86,Paolo Bertolucci,B129,0
19810622,87,Tim Wilkison,W019,0
19810622,88,Pedro Rebolledo,R012,0
19810622,89,Ramesh Krishnan,K024,0
19810622,90,Jan Norback,N047,0
19810622,91,Bernard Mitton,M072,0
19810622,92,Tim Mayotte,M041,0
19810622,93,Eduardo Bengoechea,B035,0
19810622,94,Steve Docherty,D078,0
19810622,95,Louk Sanders,S136,0
19810622,96,Fernando Luna,L043,0
19810622,97,Ron Hightower,H020,0
19810622,98,Steve Krulevitz,K053,0
19810622,99,Paul Kronk,K073,0
19810622,100,Jaime Fillol Sr.,F024,0
19810622,198,Tony Graham,G080,0
19810706,1,John McEnroe,M047,0
19810706,2,Bjorn Borg,B058,0
19810706,3,Jimmy Connors,C044,0
19810706,4,Ivan Lendl,L018,0
19810706,5,Gene Mayer,M038,0
